2017-10-05,01:07,0,on/off,on/off,0,20.0,62.9,on,3.06,43,19,0.00,20.0,9.0,1.52,1.515
2017-10-05,01:07,0.0
2017-10-05,01:07,20.0
2017-10-05,01:07,20.0
2017-10-05,01:07,20.0
2017-10-05,01:07,0,on/off,on/off,0.00,20.0,3.05,off,0,0,43,20,20.0,9.0,1.575,1.575
2017-10-05,01:07,20.0
2017-10-05,01:07,20.0
2017-10-05,01:07,0,on/off,on/off,0,20.0,62.8,on,3.08,43,20,0.00,20.0,9.0,1.535,1.59
2017-10-05,01:07,0.0
2017-10-05,01:07,20.0
2017-10-05,01:07,20.0
2017-10-05,01:07,20.0
2017-10-05,01:07,0,on/off,on/off,0.00,20.0,3.44,off,0,0,43,19,20.0,9.0,1.52,1.52
2017-10-05,01:07,20.0
2017-10-05,01:07,20.0
2017-10-05,01:07,0,on/off,on/off,0,20.0,62.9,on,3.09,43,20,0.00,20.0,9.0,1.525,1.54
2017-10-05,01:07,0.0
2017-10-05,01:07,20.0
2017-10-05,01:07,20.1
2017-10-05,01:07,20.1
2017-10-05,01:07,0,on/off,on/off,0.00,20.0,3.05,off,0,0,43,19,20.0,9.0,1.525,1.53
2017-10-05,01:07,20.0
2017-10-05,01:07,20.0
2017-10-05,01:07,0,on/off,on/off,0,20.0,63.0,on,3.40,43,19,0.00,20.0,9.0,1.525,1.52
2017-10-05,01:07,0.0
2017-10-05,01:07,20.0
2017-10-05,01:07,20.0
2017-10-05,01:07,20.0
2017-10-05,01:07,0,on/off,on/off,0.00,20.0,3.05,off,0,0,43,19,20.0,9.0,1.545,1.555
2017-10-05,01:08,20.0
2017-10-05,01:08,20.0
2017-10-05,01:08,3,on/off,on/off,0,20.0,62.9,on,3.12,43,20,0.00,20.0,9.0,1.52,1.555
2017-10-05,01:08,0.0
2017-10-05,01:08,20.0
2017-10-05,01:08,20.0
2017-10-05,01:08,20.0
2017-10-05,01:08,0,on/off,on/off,0.00,20.1,3.08,off,0,0,43,20,20.0,9.0,1.735,1.575
2017-10-05,01:08,20.0
2017-10-05,01:08,20.0
2017-10-05,01:08,0,on/off,on/off,0,20.0,62.8,on,3.18,43,19,0.00,20.0,9.0,1.525,1.715
2017-10-05,01:08,0.0
2017-10-05,01:08,20.0
2017-10-05,01:08,20.1
2017-10-05,01:08,20.1
2017-10-05,01:08,0,on/off,on/off,0.00,20.0,3.06,off,0,0,43,20,20.0,9.0,1.59,1.52
2017-10-05,01:08,20.0
2017-10-05,01:08,20.0
2017-10-05,01:08,0,on/off,on/off,0,20.0,62.8,on,3.10,43,20,0.00,20.0,9.0,1.525,1.535
2017-10-05,01:08,0.0
2017-10-05,01:08,20.0
2017-10-05,01:08,20.1
2017-10-05,01:08,20.1
2017-10-05,01:08,0,on/off,on/off,0.00,20.1,3.09,off,0,0,43,19,20.0,9.0,1.515,1.525
2017-10-05,01:08,20.0
2017-10-05,01:08,20.0
2017-10-05,01:08,0,on/off,on/off,0,20.0,62.8,on,3.20,43,19,0.00,20.0,9.0,1.635,1.605
2017-10-05,01:08,0.0
2017-10-05,01:08,20.0
2017-10-05,01:08,20.1
2017-10-05,01:08,20.1
2017-10-05,01:08,0,on/off,on/off,0.00,20.1,3.07,off,0,0,43,20,20.0,9.0,1.52,1.535
2017-10-05,01:09,20.1
2017-10-05,01:09,20.1
2017-10-05,01:09,0,on/off,on/off,0,20.1,62.9,on,3.22,43,19,0.00,20.0,9.0,1.55,1.54
2017-10-05,01:09,0.0
2017-10-05,01:09,20.0
2017-10-05,01:09,20.0
2017-10-05,01:09,20.0
2017-10-05,01:09,0,on/off,on/off,0.00,20.1,3.07,off,0,0,43,20,20.0,9.0,1.52,1.74
2017-10-05,01:09,20.1
2017-10-05,01:09,20.1
2017-10-05,01:09,2,on/off,on/off,0,20.1,62.9,on,3.19,43,20,0.00,20.0,9.0,1.535,1.55
2017-10-05,01:09,0.0
2017-10-05,01:09,20.1
2017-10-05,01:09,20.1
2017-10-05,01:09,20.1
2017-10-05,01:09,0,on/off,on/off,0.00,20.1,3.07,off,0,0,43,20,20.0,9.0,1.61,1.55
2017-10-05,01:09,20.1
2017-10-05,01:09,20.1
2017-10-05,01:09,0,on/off,on/off,0,20.1,62.8,on,3.11,42,19,0.00,20.0,9.0,1.53,1.53
2017-10-05,01:09,0.0
2017-10-05,01:09,20.1
2017-10-05,01:09,20.1
2017-10-05,01:09,20.1
2017-10-05,01:09,0,on/off,on/off,0.00,20.1,3.06,off,0,0,43,20,20.0,9.5,1.52,1.54
2017-10-05,01:09,20.1
2017-10-05,01:09,20.1
2017-10-05,01:09,0,on/off,on/off,0,20.1,62.8,on,3.10,43,19,0.00,20.0,9.0,1.53,1.515
2017-10-05,01:09,0.0
2017-10-05,01:09,20.1
2017-10-05,01:09,20.1
2017-10-05,01:09,20.1
2017-10-05,01:10,0,on/off,on/off,0.00,20.1,3.06,off,1,0,43,20,20.0,9.0,1.51,1.515
2017-10-05,01:10,20.0
2017-10-05,01:10,20.0
2017-10-05,01:10,2,on/off,on/off,0,20.0,62.7,on,3.11,43,20,0.00,20.0,9.0,1.51,1.54
2017-10-05,01:10,0.0
2017-10-05,01:10,20.1
2017-10-05,01:10,20.1
2017-10-05,01:10,20.1
2017-10-05,01:10,0,on/off,on/off,0.00,20.1,3.09,off,0,0,43,20,20.0,9.0,1.53,1.54
2017-10-05,01:10,20.1
2017-10-05,01:10,20.1
2017-10-05,01:10,0,on/off,on/off,0,20.1,62.7,on,3.39,43,19,0.00,20.0,9.0,1.535,1.56
2017-10-05,01:10,0.0
2017-10-05,01:10,20.1
2017-10-05,01:10,20.1
2017-10-05,01:10,20.1
2017-10-05,01:10,0,on/off,on/off,0.00,20.1,3.11,off,0,0,43,19,20.0,9.0,1.655,1.52
2017-10-05,01:10,20.1
2017-10-05,01:10,20.1
2017-10-05,01:10,5,on/off,on/off,0,20.1,62.8,on,3.13,43,20,0.00,20.0,9.0,1.51,1.54
2017-10-05,01:10,0.0
2017-10-05,01:10,20.1
2017-10-05,01:10,20.1
2017-10-05,01:10,20.1
2017-10-05,01:10,0,on/off,on/off,0.00,20.1,3.1,off,0,0,43,19,20.0,9.0,1.515,1.62
2017-10-05,01:10,20.0
2017-10-05,01:10,20.0
2017-10-05,01:10,0,on/off,on/off,0,20.0,62.6,on,3.08,43,20,0.00,20.0,9.0,1.53,1.53
2017-10-05,01:10,0.0
2017-10-05,01:10,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,1,on/off,on/off,0.00,20.1,3.08,off,3,0,43,19,20.0,9.0,1.535,1.53
2017-10-05,01:11,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,0,on/off,on/off,0,20.1,62.8,on,3.13,43,19,0.00,20.0,9.0,1.53,1.52
2017-10-05,01:11,0.0
2017-10-05,01:11,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,0,on/off,on/off,0.00,20.1,3.05,off,0,0,43,20,20.0,9.0,1.52,1.52
2017-10-05,01:11,20.0
2017-10-05,01:11,20.0
2017-10-05,01:11,1,on/off,on/off,0,20.0,62.8,on,3.10,43,20,0.00,20.0,9.0,1.525,1.53
2017-10-05,01:11,0.0
2017-10-05,01:11,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,0,on/off,on/off,0.00,20.1,3.08,off,2,0,43,20,20.0,9.0,1.51,1.505
2017-10-05,01:11,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,0,on/off,on/off,0,20.1,62.9,on,3.10,43,19,0.00,20.0,9.0,1.51,1.51
2017-10-05,01:11,0.0
2017-10-05,01:11,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,0,on/off,on/off,0.00,20.1,3.07,off,0,0,43,20,20.0,9.0,1.525,1.58
2017-10-05,01:11,20.1
2017-10-05,01:11,20.1
2017-10-05,01:11,0,on/off,on/off,0,20.1,62.9,on,3.28,43,20,0.00,20.0,9.0,1.505,1.51
2017-10-05,01:11,0.0
2017-10-05,01:11,20.1
2017-10-05,01:12,20.1
2017-10-05,01:12,20.1
2017-10-05,01:12,0,on/off,on/off,0.00,20.1,3.12,off,0,0,43,19,20.0,9.0,1.505,1.515
2017-10-05,01:12,20.1
2017-10-05,01:12,20.1
2017-10-05,01:12,0,on/off,on/off,0,20.1,62.8,on,3.05,43,20,0.00,20.0,9.0,1.51,1.515
2017-10-05,01:12,0.0
2017-10-05,01:12,20.1
2017-10-05,01:12,20.1
2017-10-05,01:12,20.1
2017-10-05,01:12,0,on/off,on/off,0.00,20.1,3.11,off,1,0,43,20,20.0,9.0,1.53,1.63
2017-10-05,01:12,20.1
2017-10-05,01:12,20.1
2017-10-05,01:12,0,on/off,on/off,0,20.1,62.9,on,3.06,43,20,0.00,20.0,9.0,1.665,1.59
2017-10-05,01:12,0.0
2017-10-05,01:12,20.0
2017-10-05,01:12,20.1
2017-10-05,01:12,20.1
2017-10-05,01:12,0,on/off,on/off,0.00,20.1,3.07,off,0,0,43,19,20.0,9.0,1.535,1.51
2017-10-05,01:12,20.0
2017-10-05,01:12,20.0
2017-10-05,01:12,0,on/off,on/off,0,20.0,62.6,on,3.07,43,20,0.00,20.0,9.0,1.515,1.515
2017-10-05,01:12,0.0
2017-10-05,01:12,20.1
2017-10-05,01:12,20.1
2017-10-05,01:12,20.1
2017-10-05,01:12,0,on/off,on/off,0.00,20.1,3.12,off,0,0,43,19,20.0,9.0,1.525,1.53
2017-10-05,01:12,20.1
2017-10-05,01:12,20.1
2017-10-05,01:12,0,on/off,on/off,0,20.1,62.8,on,3.31,43,20,0.00,20.0,9.0,1.755,1.635
2017-10-05,01:12,0.0
2017-10-05,01:13,20.1
2017-10-05,01:13,20.0
2017-10-05,01:13,20.0
2017-10-05,01:13,0,on/off,on/off,0.00,20.1,3.37,off,0,0,43,20,20.0,9.5,1.72,1.535
2017-10-05,01:13,20.1
2017-10-05,01:13,20.1
2017-10-05,01:13,0,on/off,on/off,0,20.1,62.9,on,3.51,43,19,0.00,20.0,9.0,1.66,1.65
2017-10-05,01:13,0.0
2017-10-05,01:13,20.1
2017-10-05,01:13,20.1
2017-10-05,01:13,20.1
2017-10-05,01:13,0,on/off,on/off,0.00,20.1,3.36,off,0,0,43,20,20.0,9.0,1.66,1.65
2017-10-05,01:13,20.1
2017-10-05,01:13,20.1
2017-10-05,01:13,0,on/off,on/off,0,20.1,62.7,on,3.06,43,20,0.00,20.0,9.0,1.525,1.535
2017-10-05,01:13,0.0
2017-10-05,01:13,20.1
2017-10-05,01:13,20.1
2017-10-05,01:13,20.1
2017-10-05,01:13,0,on/off,on/off,0.00,20.1,3.11,off,0,0,43,20,20.0,9.0,1.66,1.53
2017-10-05,01:13,20.1
2017-10-05,01:13,20.1
2017-10-05,01:13,1,on/off,on/off,0,20.1,62.7,on,3.08,43,20,0.00,20.0,9.0,1.53,1.575
2017-10-05,01:13,0.0
2017-10-05,01:13,20.1
2017-10-05,01:13,20.1
2017-10-05,01:13,20.1
2017-10-05,01:13,0,on/off,on/off,0.00,20.1,3.06,off,5,0,43,19,20.0,9.0,1.545,1.505
2017-10-05,01:13,20.0
2017-10-05,01:13,20.0
2017-10-05,01:14,0,on/off,on/off,0,20.0,62.6,on,3.09,43,20,0.00,20.0,9.0,1.505,1.51
2017-10-05,01:14,0.0
2017-10-05,01:14,20.1
2017-10-05,01:14,20.1
2017-10-05,01:14,20.1
2017-10-05,01:14,0,on/off,on/off,0.00,20.1,3.07,off,1,0,43,20,20.0,9.0,1.505,1.535
2017-10-05,01:14,20.1
2017-10-05,01:14,20.1
2017-10-05,01:14,0,on/off,on/off,0,20.1,62.6,on,3.05,43,20,0.00,20.0,9.0,1.525,1.525
2017-10-05,01:14,0.0
2017-10-05,01:14,20.1
2017-10-05,01:14,20.1
2017-10-05,01:14,20.1
2017-10-05,01:14,0,on/off,on/off,0.00,20.1,3.08,off,0,0,43,20,20.0,9.0,1.525,1.515
2017-10-05,01:14,20.1
2017-10-05,01:14,20.1
2017-10-05,01:14,0,on/off,on/off,0,20.1,62.6,on,3.04,43,20,0.00,20.0,9.0,1.51,1.51
2017-10-05,01:14,0.0
2017-10-05,01:14,20.1
2017-10-05,01:14,20.0
2017-10-05,01:14,20.0
2017-10-05,01:14,0,on/off,on/off,0.00,20.1,3.07,off,0,0,43,20,20.0,9.0,1.535,1.535
2017-10-05,01:14,20.1
2017-10-05,01:14,20.1
2017-10-05,01:14,3,on/off,on/off,0,20.1,62.6,on,3.36,43,20,0.00,20.0,9.0,1.54,1.535
2017-10-05,01:14,0.0
2017-10-05,01:14,20.1
2017-10-05,01:14,20.0
2017-10-05,01:14,20.0
2017-10-05,01:14,0,on/off,on/off,0.00,20.1,3.06,off,2,0,43,19,20.0,9.0,1.695,1.71
2017-10-05,01:14,20.1
2017-10-05,01:14,20.1
2017-10-05,01:15,2,on/off,on/off,0,20.1,62.7,on,3.07,43,20,0.00,20.0,9.0,1.525,1.555
2017-10-05,01:15,0.0
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,0,on/off,on/off,0.00,20.1,3.24,off,0,0,43,19,20.0,9.0,1.59,1.54
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,0,on/off,on/off,0,20.1,62.8,on,3.40,43,20,0.00,20.0,9.0,1.64,1.53
2017-10-05,01:15,0.0
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,0,on/off,on/off,0.00,20.1,3.13,off,0,0,43,19,20.0,9.0,1.535,1.56
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,0,on/off,on/off,0,20.1,62.8,on,3.38,43,20,0.00,20.0,9.0,1.54,1.535
2017-10-05,01:15,0.0
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,0,on/off,on/off,0.00,20.1,3.03,off,3,0,43,19,20.0,9.0,1.525,1.515
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,0,on/off,on/off,0,20.1,62.7,on,3.06,43,19,0.00,20.0,9.0,1.695,1.51
2017-10-05,01:15,0.0
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,20.1
2017-10-05,01:15,0,on/off,on/off,0.00,20.1,3.06,off,0,0,43,20,20.0,9.0,1.5,1.545
2017-10-05,01:16,20.1
2017-10-05,01:16,20.1
2017-10-05,01:16,0,on/off,on/off,0,20.1,62.7,on,3.08,43,20,0.00,20.0,9.0,1.53,1.65
2017-10-05,01:16,0.0
2017-10-05,01:16,20.0
2017-10-05,01:16,20.1
2017-10-05,01:16,20.1
2017-10-05,01:16,0,on/off,on/off,0.00,20.1,3.28,off,0,0,42,19,20.0,9.0,1.505,1.71
2017-10-05,01:16,20.0
2017-10-05,01:16,20.0
2017-10-05,01:16,0,on/off,on/off,0,20.0,62.6,on,3.09,43,19,0.00,20.0,9.0,1.5,1.54
2017-10-05,01:16,0.0
2017-10-05,01:16,20.1
2017-10-05,01:16,20.1
2017-10-05,01:16,20.1
2017-10-05,01:16,0,on/off,on/off,0.00,20.1,3.45,off,0,0,43,19,20.0,9.0,1.58,1.51
2017-10-05,01:16,20.1
2017-10-05,01:16,20.1
2017-10-05,01:16,0,on/off,on/off,0,20.1,62.5,on,3.16,42,20,0.00,20.0,9.0,1.52,1.54
2017-10-05,01:16,0.0
2017-10-05,01:16,20.1
2017-10-05,01:16,20.0
2017-10-05,01:16,20.0
2017-10-05,01:16,0,on/off,on/off,0.00,20.1,3.48,off,6,0,43,20,20.0,9.0,1.695,1.555
2017-10-05,01:16,20.1
2017-10-05,01:16,20.1
2017-10-05,01:16,0,on/off,on/off,0,20.1,62.7,on,3.07,43,19,0.00,20.0,9.0,1.515,1.63
2017-10-05,01:16,0.0
2017-10-05,01:16,20.1
2017-10-05,01:16,20.1
2017-10-05,01:16,20.1
2017-10-05,01:16,0,on/off,on/off,0.00,20.1,3.07,off,0,0,43,19,20.0,9.0,1.67,1.525
2017-10-05,01:17,20.1
2017-10-05,01:17,20.1
2017-10-05,01:17,0,on/off,on/off,0,20.1,62.7,on,3.03,43,19,0.00,20.0,9.0,1.685,1.525
2017-10-05,01:17,0.0
2017-10-05,01:17,20.1
2017-10-05,01:17,20.1
2017-10-05,01:17,20.1
2017-10-05,01:17,0,on/off,on/off,0.00,20.1,3.04,off,0,0,43,19,20.0,9.0,1.74,1.695
2017-10-05,01:17,20.1
2017-10-05,01:17,20.1
2017-10-05,01:17,0,on/off,on/off,0,20.1,62.8,on,3.03,43,19,0.00,20.0,9.0,1.53,1.535
2017-10-05,01:17,0.0
2017-10-05,01:17,20.1
2017-10-05,01:17,20.1
2017-10-05,01:17,20.1
2017-10-05,01:17,0,on/off,on/off,0.00,20.1,3.04,off,0,0,43,19,20.0,9.0,1.52,1.535
2017-10-05,01:17,20.1
2017-10-05,01:17,20.1
2017-10-05,01:17,0,on/off,on/off,0,20.1,62.8,on,3.06,43,19,0.00,20.0,9.0,1.515,1.525
2017-10-05,01:17,0.0
2017-10-05,01:17,20.1
2017-10-05,01:17,20.0
2017-10-05,01:17,20.0
2017-10-05,01:17,0,on/off,on/off,0.00,20.1,3.08,off,0,0,43,19,20.0,9.0,1.54,1.505
2017-10-05,01:17,20.1
2017-10-05,01:17,20.1
2017-10-05,01:17,0,on/off,on/off,0,20.1,62.9,on,3.09,42,20,0.00,20.0,9.0,1.515,1.53
2017-10-05,01:17,0.0
2017-10-05,01:17,20.0
2017-10-05,01:17,20.1
2017-10-05,01:17,20.1
2017-10-05,01:18,0,on/off,on/off,0.00,20.1,3.08,off,0,0,43,19,19.5,9.0,1.55,1.535
2017-10-05,01:18,20.0
2017-10-05,01:18,20.0
2017-10-05,01:18,0,on/off,on/off,0,20.0,62.7,on,3.01,43,20,0.00,20.0,9.0,1.535,1.53
2017-10-05,01:18,0.0
2017-10-05,01:18,20.0
2017-10-05,01:18,20.1
2017-10-05,01:18,20.1
2017-10-05,01:18,0,on/off,on/off,0.00,20.1,3.04,off,0,0,43,19,20.0,9.0,1.525,1.685
2017-10-05,01:18,20.0
2017-10-05,01:18,20.0
2017-10-05,01:18,0,on/off,on/off,0,20.0,62.8,on,3.13,43,20,0.00,20.0,9.0,1.515,1.75
2017-10-05,01:18,0.0
2017-10-05,01:18,20.1
2017-10-05,01:18,20.0
2017-10-05,01:18,20.0
2017-10-05,01:18,0,on/off,on/off,0.00,20.0,3.04,off,0,0,43,19,19.5,9.0,1.53,1.525
2017-10-05,01:18,20.1
2017-10-05,01:18,20.1
2017-10-05,01:18,0,on/off,on/off,0,20.1,62.9,on,3.20,43,20,0.00,20.0,9.0,1.61,1.635
2017-10-05,01:18,1.0
2017-10-05,01:18,20.1
2017-10-05,01:18,20.1
2017-10-05,01:18,20.1
2017-10-05,01:18,0,on/off,on/off,0.00,20.1,3.36,off,0,0,43,20,19.5,9.0,1.58,1.595
2017-10-05,01:18,20.1
2017-10-05,01:18,20.1
2017-10-05,01:18,3,on/off,on/off,0,20.1,62.9,on,3.12,43,20,0.00,20.0,9.0,1.55,1.54
2017-10-05,01:18,0.0
2017-10-05,01:18,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,0,on/off,on/off,0.00,20.1,3.06,off,0,0,43,20,19.5,9.0,1.195,1.2
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,0,on/off,on/off,0,20.1,62.7,on,2.36,43,20,0.00,20.0,9.5,1.18,1.165
2017-10-05,01:19,0.0
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,0,on/off,on/off,0.00,20.1,2.36,off,0,0,43,20,20.0,9.0,1.165,1.175
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,0,on/off,on/off,0,20.1,62.7,on,2.35,43,19,0.00,20.0,9.0,1.16,1.165
2017-10-05,01:19,0.0
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,0,on/off,on/off,0.00,20.1,2.37,off,0,0,43,20,20.0,9.0,1.165,1.165
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,0,on/off,on/off,0,20.1,62.7,on,2.35,43,19,0.00,20.0,9.0,1.165,1.17
2017-10-05,01:19,0.0
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,0,on/off,on/off,0.00,20.1,2.33,off,0,0,43,20,19.5,9.0,1.135,1.13
2017-10-05,01:19,20.1
2017-10-05,01:19,20.1
2017-10-05,01:19,0,on/off,on/off,0,20.1,62.7,on,2.28,43,19,0.00,20.0,9.0,1.135,1.14
2017-10-05,01:19,0.0
2017-10-05,01:19,20.1
2017-10-05,01:20,20.1
2017-10-05,01:20,20.1
2017-10-05,01:20,0,on/off,on/off,0.00,20.1,2.29,off,0,0,43,20,20.0,9.0,1.13,1.15
2017-10-05,01:20,20.1
2017-10-05,01:20,20.1
2017-10-05,01:20,0,on/off,on/off,0,20.1,62.8,on,2.28,43,20,0.00,20.0,9.0,1.135,1.14
2017-10-05,01:20,0.0
2017-10-05,01:20,20.1
2017-10-05,01:20,20.1
2017-10-05,01:20,20.1
2017-10-05,01:20,0,on/off,on/off,0.00,20.0,2.43,off,0,0,43,20,20.0,9.0,1.13,1.135
2017-10-05,01:20,20.1
2017-10-05,01:20,20.1
2017-10-05,01:20,0,on/off,on/off,0,20.1,62.8,on,2.29,43,19,0.00,19.5,9.0,1.155,1.145
2017-10-05,01:20,0.0
2017-10-05,01:20,20.1
2017-10-05,01:20,20.0
2017-10-05,01:20,20.0
2017-10-05,01:20,0,on/off,on/off,0.00,20.0,2.29,off,0,0,43,19,20.0,9.0,1.125,1.13
2017-10-05,01:20,20.1
2017-10-05,01:20,20.1
2017-10-05,01:20,0,on/off,on/off,0,20.1,63.1,on,2.28,43,20,0.00,20.0,9.0,1.13,1.135
2017-10-05,01:20,0.0
2017-10-05,01:20,20.1
2017-10-05,01:20,20.0
2017-10-05,01:20,20.0
2017-10-05,01:20,0,on/off,on/off,0.00,20.0,2.29,off,0,0,43,20,20.0,9.0,1.135,1.135
2017-10-05,01:20,20.0
2017-10-05,01:20,20.0
2017-10-05,01:20,0,on/off,on/off,0,20.0,62.9,on,2.28,43,20,0.00,20.0,9.0,1.125,1.13
2017-10-05,01:20,0.0
2017-10-05,01:20,20.1
2017-10-05,01:21,20.1
2017-10-05,01:21,20.1
2017-10-05,01:21,0,on/off,on/off,0.00,20.1,2.28,off,6,0,43,20,20.0,9.0,1.155,1.14
2017-10-05,01:21,20.1
2017-10-05,01:21,20.1
2017-10-05,01:21,0,on/off,on/off,0,20.1,63.0,on,2.30,43,20,0.00,20.0,9.0,1.125,1.135
2017-10-05,01:21,0.0
2017-10-05,01:21,20.1
2017-10-05,01:21,20.1
2017-10-05,01:21,20.1
2017-10-05,01:21,0,on/off,on/off,0.00,20.1,2.28,off,0,0,43,19,20.0,9.0,1.14,1.135
2017-10-05,01:21,20.1
2017-10-05,01:21,20.1
2017-10-05,01:21,0,on/off,on/off,0,20.1,63.0,on,2.30,43,20,0.00,20.0,9.0,1.13,1.13
2017-10-05,01:21,0.0
2017-10-05,01:21,20.0
2017-10-05,01:21,20.1
2017-10-05,01:21,20.1
2017-10-05,01:21,0,on/off,on/off,0.00,20.1,2.29,off,0,0,43,20,19.5,9.0,1.135,1.15
2017-10-05,01:21,20.1
2017-10-05,01:21,20.1
2017-10-05,01:21,0,on/off,on/off,0,20.1,62.9,on,2.29,43,19,0.00,19.5,9.0,1.125,1.13
2017-10-05,01:21,0.0
2017-10-05,01:21,20.1
2017-10-05,01:21,20.0
2017-10-05,01:21,20.0
2017-10-05,01:21,0,on/off,on/off,0.00,20.1,2.29,off,0,0,43,19,19.5,9.0,1.28,1.13
2017-10-05,01:21,20.1
2017-10-05,01:21,20.1
2017-10-05,01:22,0,on/off,on/off,0,20.1,62.9,on,2.27,42,20,0.00,19.5,9.0,1.135,1.13
2017-10-05,01:22,0.0
2017-10-05,01:22,20.1
2017-10-05,01:22,20.1
2017-10-05,01:22,20.1
2017-10-05,01:22,0,on/off,on/off,0.00,20.1,2.27,off,0,0,43,20,20.0,9.0,1.14,1.145
2017-10-05,01:22,20.1
2017-10-05,01:22,20.1
2017-10-05,01:22,0,on/off,on/off,0,20.1,62.7,on,2.29,43,20,0.00,19.5,9.0,1.13,1.155
2017-10-05,01:22,0.0
2017-10-05,01:22,20.1
2017-10-05,01:22,20.1
2017-10-05,01:22,20.1
2017-10-05,01:22,0,on/off,on/off,0.00,20.1,2.29,off,0,0,43,19,19.5,9.0,1.135,1.14
2017-10-05,01:22,20.0
2017-10-05,01:22,20.0
2017-10-05,01:22,0,on/off,on/off,0,20.0,62.6,on,2.28,43,19,0.00,20.0,9.0,1.135,1.14
2017-10-05,01:22,0.0
2017-10-05,01:22,20.0
2017-10-05,01:22,20.1
2017-10-05,01:22,20.1
2017-10-05,01:22,0,on/off,on/off,0.00,20.1,2.29,off,0,0,43,20,19.5,9.0,1.125,1.125
2017-10-05,01:22,20.1
2017-10-05,01:22,20.1
2017-10-05,01:22,0,on/off,on/off,0,20.1,62.8,on,2.28,43,19,0.00,19.5,9.0,1.135,1.14
2017-10-05,01:22,0.0
2017-10-05,01:22,20.1
2017-10-05,01:22,20.1
2017-10-05,01:22,20.1
2017-10-05,01:22,0,on/off,on/off,0.00,20.1,2.29,off,1,0,43,19,19.5,9.0,1.13,1.14
2017-10-05,01:22,20.1
2017-10-05,01:22,20.1
2017-10-05,01:23,0,on/off,on/off,0,20.1,62.8,on,2.28,43,20,0.00,19.5,9.0,1.125,1.405
2017-10-05,01:23,0.0
2017-10-05,01:23,20.1
2017-10-05,01:23,20.0
2017-10-05,01:23,20.0
2017-10-05,01:23,0,on/off,on/off,0.00,20.1,2.94,off,0,0,43,20,19.5,9.0,1.28,1.52
2017-10-05,01:23,20.1
2017-10-05,01:23,20.1
2017-10-05,01:23,0,on/off,on/off,0,20.1,62.6,on,2.75,43,20,0.00,20.0,9.0,1.425,1.405
2017-10-05,01:23,0.0
2017-10-05,01:23,20.1
2017-10-05,01:23,20.1
2017-10-05,01:23,20.1
2017-10-05,01:23,0,on/off,on/off,0.00,20.1,2.78,off,0,0,43,20,20.0,9.0,1.345,1.27
2017-10-05,01:23,20.1
2017-10-05,01:23,20.1
2017-10-05,01:23,0,on/off,on/off,0,20.1,62.7,on,2.29,43,20,0.00,19.5,9.0,1.305,1.15
2017-10-05,01:23,0.0
2017-10-05,01:23,20.1
2017-10-05,01:23,20.1
2017-10-05,01:23,20.1
2017-10-05,01:23,0,on/off,on/off,0.00,20.1,2.29,off,0,0,43,19,19.5,9.0,1.13,1.14
2017-10-05,01:23,20.1
2017-10-05,01:23,20.1
2017-10-05,01:23,0,on/off,on/off,0,20.1,62.6,on,2.28,43,20,0.00,19.5,9.0,1.13,1.125
2017-10-05,01:23,0.0
2017-10-05,01:23,20.1
2017-10-05,01:23,20.1
2017-10-05,01:23,20.1
2017-10-05,01:23,0,on/off,on/off,0.00,20.1,2.3,off,0,0,43,20,19.5,9.0,1.13,1.13
2017-10-05,01:23,20.1
2017-10-05,01:23,20.1
2017-10-05,01:24,0,on/off,on/off,0,20.1,62.6,on,2.29,43,20,0.00,20.0,9.0,1.13,1.16
2017-10-05,01:24,0.0
2017-10-05,01:24,20.1
2017-10-05,01:24,20.1
2017-10-05,01:24,20.1
