2022-12-15,18:13,65.2,0.0,4.2,0.0
2022-12-15,18:14,65.2,0.0,4.1,0.0
2022-12-15,18:15,65.1,0.0,4.1,0.0
2022-12-15,18:17,65.2,0.0,4.1,1.0
2022-12-15,18:18,65.2,0.0,4.1,1.0
2022-12-15,18:19,65.2,0.0,4.1,1.0
2022-12-15,18:20,65.1,0.0,4.1,0.0
2022-12-15,18:21,65.1,0.0,4.1,1.0
2022-12-15,18:22,65.0,0.0,4.1,0.0
2022-12-15,18:23,65.0,0.0,4.1,1.0
2022-12-15,18:24,65.0,0.0,4.1,0.0
2022-12-15,18:25,65.1,0.0,4.0,0.0
2022-12-15,18:26,65.0,0.0,4.1,2.0
2022-12-15,18:27,65.1,0.0,4.1,1.0
2022-12-15,18:28,65.1,0.0,4.0,0.0
2022-12-15,18:29,64.9,0.0,4.0,1.0
2022-12-15,18:30,64.9,0.0,4.0,1.0
2022-12-15,18:31,64.8,0.0,4.0,0.0
2022-12-15,18:32,64.7,0.0,4.0,0.0
2022-12-15,18:33,64.7,0.0,4.0,1.0
2022-12-15,18:34,64.8,0.0,4.0,0.0
2022-12-15,18:35,64.8,0.0,4.0,1.0
2022-12-15,18:37,64.8,0.0,4.0,0.0
2022-12-15,18:38,64.8,0.0,3.9,0.0
2022-12-15,18:39,64.7,0.0,3.9,0.0
2022-12-15,18:40,64.6,0.0,3.9,0.0
2022-12-15,18:41,64.6,0.0,4.0,0.0
2022-12-15,18:42,64.7,0.0,3.9,0.0
2022-12-15,18:43,64.7,0.0,3.9,0.0
2022-12-15,18:44,64.7,0.0,3.9,1.0
2022-12-15,18:45,64.7,0.0,3.9,1.0
2022-12-15,18:46,64.7,0.0,3.9,1.0
2022-12-15,18:47,64.6,0.0,3.9,0.0
2022-12-15,18:48,64.6,0.0,3.9,1.0
2022-12-15,18:49,64.6,0.0,3.9,1.0
2022-12-15,18:50,64.5,0.0,3.9,0.0
2022-12-15,18:51,64.4,0.0,3.9,0.0
2022-12-15,18:52,64.5,0.0,3.9,1.0
2022-12-15,18:53,64.5,0.0,3.9,1.0
2022-12-15,18:54,64.5,0.0,3.8,0.0
2022-12-15,18:55,64.4,0.0,3.9,0.0
2022-12-15,18:56,64.6,0.0,3.8,1.0
2022-12-15,18:58,64.5,0.0,3.8,1.0
2022-12-15,18:59,64.4,0.0,3.9,0.0
2022-12-15,19:00,64.4,0.0,3.8,1.0
2022-12-15,19:01,64.3,0.0,3.8,0.0
2022-12-15,19:02,64.3,0.0,3.8,0.0
2022-12-15,19:03,64.4,0.0,3.8,1.0
2022-12-15,19:04,64.4,0.0,3.8,1.0
2022-12-15,19:05,64.5,0.0,3.8,1.0
2022-12-15,19:06,64.5,0.0,3.8,0.0
2022-12-15,19:07,64.5,0.0,3.8,0.0
2022-12-15,19:08,64.5,0.0,3.8,0.0
2022-12-15,19:09,64.4,0.0,3.8,0.0
2022-12-15,19:10,64.3,0.0,3.8,0.0
2022-12-15,19:11,64.3,0.0,3.8,1.0
2022-12-15,19:12,64.2,0.0,3.8,1.0
2022-12-15,19:13,64.1,0.0,3.8,0.0
2022-12-15,19:14,64.1,0.0,3.7,0.0
2022-12-15,19:15,64.1,0.0,3.8,0.0
2022-12-15,19:16,64.3,0.0,3.8,0.0
2022-12-15,19:18,64.3,0.0,3.8,0.0
2022-12-15,19:19,64.3,0.0,3.7,1.0
2022-12-15,19:20,64.2,0.0,3.7,0.0
2022-12-15,19:21,64.1,0.0,3.7,0.0
2022-12-15,19:22,64.1,0.0,3.7,1.0
2022-12-15,19:23,64.0,0.0,3.7,0.0
2022-12-15,19:24,64.0,0.0,3.7,1.0
2022-12-15,19:25,63.9,0.0,3.7,1.0
2022-12-15,19:26,63.9,0.0,3.7,1.0
2022-12-15,19:27,64.0,0.0,3.7,1.0
2022-12-15,19:28,64.0,0.0,3.7,0.0
2022-12-15,19:29,64.1,0.0,3.7,0.0
2022-12-15,19:30,64.1,0.0,3.7,0.0
2022-12-15,19:31,64.0,0.0,3.7,0.0
2022-12-15,19:32,64.0,0.0,3.7,0.0
2022-12-15,19:33,63.9,0.0,3.7,0.0
2022-12-15,19:34,63.9,0.0,3.6,0.0
2022-12-15,19:35,63.8,0.0,3.6,0.0
2022-12-15,19:36,63.8,0.0,3.6,0.0
2022-12-15,19:37,63.9,0.0,3.7,0.0
2022-12-15,19:39,64.0,0.0,3.6,0.0
2022-12-15,19:40,64.0,0.0,3.6,0.0
2022-12-15,19:41,64.0,0.0,3.6,0.0
2022-12-15,19:42,63.9,0.0,3.6,1.0
2022-12-15,19:43,63.9,0.0,3.6,0.0
2022-12-15,19:44,63.8,0.0,3.6,0.0
2022-12-15,19:45,63.8,0.0,3.6,0.0
2022-12-15,19:46,63.7,0.0,3.6,1.0
2022-12-15,19:47,63.7,0.0,3.6,0.0
2022-12-15,19:48,63.7,0.0,3.6,0.0
2022-12-15,19:49,63.8,0.0,3.6,0.0
2022-12-15,19:50,63.8,0.0,3.6,0.0
2022-12-15,19:51,63.8,0.0,3.6,0.0
2022-12-15,19:52,63.8,0.0,3.6,0.0
2022-12-15,19:53,63.7,0.0,3.6,0.0
2022-12-15,19:54,63.7,0.0,3.5,0.0
2022-12-15,19:55,63.6,0.0,3.6,0.0
2022-12-15,19:56,63.6,0.0,3.5,1.0
2022-12-15,19:57,63.5,0.0,3.5,0.0
2022-12-15,19:58,63.5,0.0,3.5,0.0
2022-12-15,20:00,63.5,0.0,3.5,0.0
2022-12-15,20:01,63.5,0.0,3.5,0.0
2022-12-15,20:02,63.5,0.0,3.5,0.0
2022-12-15,20:03,63.5,0.0,3.5,1.0
2022-12-15,20:04,63.5,0.0,3.5,1.0
2022-12-15,20:05,63.5,0.0,3.5,0.0
2022-12-15,20:06,63.6,0.0,3.5,1.0
2022-12-15,20:07,63.6,0.0,3.5,0.0
2022-12-15,20:08,63.6,0.0,3.5,0.0
2022-12-15,20:09,63.6,0.0,3.5,0.0
2022-12-15,20:10,63.6,0.0,3.4,0.0
2022-12-15,20:11,63.4,0.0,3.4,1.0
2022-12-15,20:12,63.4,0.0,3.4,0.0
2022-12-15,20:13,63.3,0.0,3.4,0.0
2022-12-15,20:14,63.3,0.0,3.4,0.0
2022-12-15,20:15,63.3,0.0,3.4,1.0
2022-12-15,20:16,63.4,0.0,3.4,0.0
2022-12-15,20:17,63.4,0.0,3.4,0.0
2022-12-15,20:18,63.4,0.0,3.4,0.0
2022-12-15,20:20,63.4,0.0,3.4,0.0
2022-12-15,20:21,63.4,0.0,3.4,0.0
2022-12-15,20:22,63.4,0.0,3.4,0.0
2022-12-15,20:23,63.3,0.0,3.4,0.0
2022-12-15,20:24,63.3,0.0,3.4,0.0
2022-12-15,20:25,63.2,0.0,3.4,0.0
2022-12-15,20:26,63.3,0.0,3.3,0.0
2022-12-15,20:27,63.2,0.0,3.4,0.0
2022-12-15,20:28,63.3,0.0,3.3,0.0
2022-12-15,20:29,63.2,0.0,3.4,0.0
2022-12-15,20:30,63.2,0.0,3.3,2.0
2022-12-15,20:31,63.1,0.0,3.3,0.0
2022-12-15,20:32,63.1,0.0,3.3,1.0
2022-12-15,20:33,63.2,0.0,3.3,0.0
2022-12-15,20:34,63.2,0.0,3.3,0.0
2022-12-15,20:35,63.3,0.0,3.3,0.0
2022-12-15,20:36,63.3,0.0,3.3,1.0
2022-12-15,20:37,63.3,0.0,3.3,0.0
2022-12-15,20:38,63.3,0.0,3.3,0.0
2022-12-15,20:39,63.2,0.0,3.3,1.0
2022-12-15,20:41,63.2,0.0,3.3,0.0
2022-12-15,20:42,63.1,0.0,3.3,0.0
2022-12-15,20:43,63.1,0.0,3.3,0.0
2022-12-15,20:44,63.1,0.0,3.3,1.0
2022-12-15,20:45,63.2,0.0,3.3,1.0
2022-12-15,20:46,63.2,0.0,3.2,0.0
2022-12-15,20:47,63.2,0.0,3.2,1.0
2022-12-15,20:48,63.2,0.0,3.2,0.0
2022-12-15,20:49,63.2,0.0,3.2,1.0
2022-12-15,20:50,63.2,0.0,3.2,0.0
2022-12-15,20:51,63.1,0.0,3.3,0.0
2022-12-15,20:52,63.2,0.0,3.2,0.0
2022-12-15,20:53,63.0,0.0,3.2,0.0
2022-12-15,20:54,62.9,0.0,3.2,1.0
2022-12-15,20:55,62.9,0.0,3.2,1.0
2022-12-15,20:56,62.9,0.0,3.2,0.0
2022-12-15,20:57,63.0,0.0,3.2,1.0
2022-12-15,20:58,63.0,0.0,3.2,1.0
2022-12-15,20:59,63.1,0.0,3.2,1.0
2022-12-15,21:00,63.2,0.0,3.2,1.0
2022-12-15,21:02,63.2,0.0,3.2,1.0
2022-12-15,21:03,63.2,0.0,3.2,1.0
2022-12-15,21:04,63.1,0.0,3.2,0.0
2022-12-15,21:05,63.1,0.0,3.2,0.0
2022-12-15,21:06,63.0,0.0,3.2,0.0
2022-12-15,21:07,62.9,0.0,3.2,0.0
2022-12-15,21:08,62.9,0.0,3.1,0.0
2022-12-15,21:09,62.8,0.0,3.1,1.0
2022-12-15,21:10,62.9,0.0,3.1,0.0
2022-12-15,21:11,62.9,0.0,3.1,0.0
2022-12-15,21:12,63.0,0.0,3.1,0.0
2022-12-15,21:13,63.0,0.0,3.2,0.0
2022-12-15,21:14,63.1,0.0,3.1,0.0
2022-12-15,21:15,63.0,0.0,3.1,0.0
2022-12-15,21:16,63.0,0.0,3.1,0.0
2022-12-15,21:17,62.9,0.0,3.1,0.0
2022-12-15,21:18,62.9,0.0,3.1,1.0
2022-12-15,21:19,62.8,0.0,3.1,1.0
2022-12-15,21:20,62.8,0.0,3.1,1.0
2022-12-15,21:22,62.7,0.0,3.1,0.0
2022-12-15,21:23,62.7,0.0,3.1,1.0
2022-12-15,21:24,62.8,0.0,3.1,0.0
2022-12-15,21:25,62.8,0.0,3.1,0.0
2022-12-15,21:26,62.9,0.0,3.1,0.0
2022-12-15,21:27,62.8,0.0,3.0,0.0
2022-12-15,21:28,62.7,0.0,3.1,1.0
2022-12-15,21:29,62.8,0.0,3.0,0.0
2022-12-15,21:30,62.7,0.0,3.0,0.0
2022-12-15,21:31,62.6,0.0,3.0,0.0
2022-12-15,21:32,62.6,0.0,3.0,0.0
2022-12-15,21:33,62.7,0.0,3.0,0.0
2022-12-15,21:34,62.6,0.0,3.0,0.0
2022-12-15,21:35,62.6,0.0,3.0,1.0
2022-12-15,21:36,62.6,0.0,3.0,1.0
2022-12-15,21:37,62.7,0.0,3.0,0.0
2022-12-15,21:38,62.6,0.0,3.0,0.0
2022-12-15,21:39,62.6,0.0,3.0,0.0
2022-12-15,21:40,62.5,0.0,3.0,0.0
2022-12-15,21:41,62.6,0.0,2.9,0.0
2022-12-15,21:43,62.5,0.0,2.9,0.0
2022-12-15,21:44,62.6,0.0,3.0,1.0
2022-12-15,21:45,62.7,0.0,2.9,1.0
2022-12-15,21:46,62.6,0.0,3.0,0.0
2022-12-15,21:47,62.7,0.0,2.9,0.0
2022-12-15,21:48,62.6,0.0,2.9,1.0
2022-12-15,21:49,62.6,0.0,2.9,0.0
2022-12-15,21:50,62.6,0.0,2.9,1.0
2022-12-15,21:51,62.5,0.0,2.9,0.0
2022-12-15,21:52,62.4,0.0,2.9,1.0
2022-12-15,21:53,62.4,0.0,2.9,0.0
2022-12-15,21:54,62.5,0.0,2.9,1.0
2022-12-15,21:55,62.5,0.0,2.9,0.0
2022-12-15,21:56,62.6,0.0,2.9,0.0
2022-12-15,21:57,62.6,0.0,2.9,1.0
2022-12-15,21:58,62.7,0.0,2.9,1.0
2022-12-15,21:59,62.6,0.0,2.9,0.0
2022-12-15,22:00,62.6,0.0,2.9,1.0
2022-12-15,22:01,62.5,0.0,2.9,1.0
2022-12-15,22:02,62.5,0.0,2.9,1.0
2022-12-15,22:04,62.4,0.0,2.8,0.0
2022-12-15,22:05,62.3,0.0,2.9,0.0
2022-12-15,22:06,62.4,0.0,2.9,1.0
2022-12-15,22:07,62.5,0.0,2.9,0.0
2022-12-15,22:08,62.5,0.0,2.9,1.0
2022-12-15,22:09,62.6,0.0,2.8,1.0
2022-12-15,22:10,62.5,0.0,2.9,0.0
2022-12-15,22:11,62.6,0.0,2.8,1.0
2022-12-15,22:12,62.5,0.0,2.8,0.0
2022-12-15,22:13,62.4,0.0,2.9,0.0
2022-12-15,22:14,62.4,0.0,2.8,1.0
2022-12-15,22:15,62.3,0.0,2.8,1.0
2022-12-15,22:16,62.2,2.8,62.2,0.0
2022-12-15,22:17,0.0,2.8,62.1,0.0
2022-12-15,22:18,0.0,2.8,62.1,0.0
2022-12-15,22:19,0.0,2.8,62.2,0.0
2022-12-15,22:20,0.0,2.8,62.2,0.0
2022-12-15,22:21,0.0,2.8,62.2,0.0
2022-12-15,22:23,0.0,2.8,62.1,0.0
2022-12-15,22:24,0.0,2.8,62.1,0.0
2022-12-15,22:25,1.0,2.8,62.1,0.0
2022-12-15,22:26,1.0,2.8,62.1,0.0
2022-12-15,22:27,0.0,2.8,62.2,0.0
2022-12-15,22:28,0.0,2.7,62.1,0.0
2022-12-15,22:29,0.0,2.7,62.1,0.0
2022-12-15,22:30,0.0,2.7,62.1,0.0
2022-12-15,22:31,1.0,2.7,62.1,0.0
2022-12-15,22:32,0.0,2.7,62.1,0.0
2022-12-15,22:33,0.0,2.7,62.0,0.0
2022-12-15,22:34,1.0,2.7,62.0,0.0
2022-12-15,22:35,0.0,2.7,61.9,0.0
2022-12-15,22:36,0.0,2.7,61.9,0.0
2022-12-15,22:37,2.0,2.7,61.9,0.0
2022-12-15,22:38,1.0,2.7,61.9,0.0
2022-12-15,22:39,0.0,2.7,62.0,0.0
2022-12-15,22:40,0.0,2.7,62.0,0.0
2022-12-15,22:42,0.0,2.6,61.9,0.0
2022-12-15,22:43,0.0,2.6,61.9,0.0
2022-12-15,22:44,0.0,2.7,61.9,0.0
2022-12-15,22:45,1.0,2.6,61.8,0.0
2022-12-15,22:46,1.0,2.6,61.7,0.0
2022-12-15,22:47,1.0,2.6,61.8,0.0
2022-12-15,22:48,1.0,2.6,61.8,0.0
2022-12-15,22:49,1.0,2.6,61.9,0.0
2022-12-15,22:50,1.0,2.6,61.9,0.0
2022-12-15,22:51,0.0,2.6,61.9,0.0
2022-12-15,22:52,0.0,2.6,61.9,0.0
2022-12-15,22:53,1.0,2.6,61.9,0.0
2022-12-15,22:54,1.0,2.6,61.9,0.0
2022-12-15,22:55,0.0,2.6,61.8,0.0
2022-12-15,22:56,0.0,2.6,61.7,0.0
2022-12-15,22:57,0.0,2.6,61.7,0.0
2022-12-15,22:58,1.0,2.6,61.8,0.0
2022-12-15,22:59,0.0,2.5,61.7,0.0
2022-12-15,23:01,2.0,2.6,61.8,0.0
2022-12-15,23:02,0.0,2.6,61.9,0.0
2022-12-15,23:03,0.0,2.5,61.8,0.0
2022-12-15,23:04,1.0,2.5,61.8,0.0
2022-12-15,23:05,0.0,2.5,61.7,0.0
2022-12-15,23:06,1.0,2.5,61.7,0.0
2022-12-15,23:07,1.0,2.5,61.6,0.0
2022-12-15,23:08,1.0,2.5,61.7,0.0
2022-12-15,23:09,1.0,2.5,61.7,0.0
2022-12-15,23:10,0.0,2.5,61.8,0.0
2022-12-15,23:11,0.0,2.5,61.8,0.0
2022-12-15,23:12,0.0,2.5,61.8,0.0
2022-12-15,23:13,1.0,2.5,61.8,0.0
2022-12-15,23:14,0.0,2.5,61.7,0.0
2022-12-15,23:15,1.0,2.5,61.7,0.0
2022-12-15,23:16,1.0,2.5,61.7,0.0
2022-12-15,23:17,0.0,2.5,61.7,0.0
2022-12-15,23:18,1.0,2.5,61.8,0.0
2022-12-15,23:20,0.0,2.5,61.8,0.0
2022-12-15,23:21,0.0,2.5,61.8,0.0
2022-12-15,23:22,0.0,2.5,61.8,0.0
2022-12-15,23:23,1.0,2.5,61.8,0.0
2022-12-15,23:24,1.0,2.5,61.8,0.0
2022-12-15,23:25,0.0,2.5,61.8,0.0
2022-12-15,23:26,0.0,2.4,61.7,0.0
2022-12-15,23:27,1.0,2.5,61.7,0.0
2022-12-15,23:28,0.0,2.4,61.5,0.0
2022-12-15,23:29,0.0,2.4,61.5,0.0
2022-12-15,23:30,0.0,2.4,61.6,0.0
2022-12-15,23:31,1.0,2.4,61.7,0.0
2022-12-15,23:32,0.0,2.4,61.7,0.0
2022-12-15,23:33,0.0,2.4,61.7,0.0
2022-12-15,23:34,0.0,2.4,61.7,0.0
2022-12-15,23:35,1.0,2.4,61.6,0.0
2022-12-15,23:36,0.0,2.4,61.6,0.0
2022-12-15,23:37,0.0,2.4,61.6,0.0
2022-12-15,23:39,0.0,2.4,61.5,0.0
2022-12-15,23:40,0.0,2.4,61.5,0.0
2022-12-15,23:41,0.0,2.4,61.5,0.0
2022-12-15,23:42,0.0,2.4,61.6,0.0
2022-12-15,23:43,0.0,2.4,61.6,0.0
2022-12-15,23:44,1.0,2.4,61.7,0.0
2022-12-15,23:45,1.0,2.4,61.7,0.0
2022-12-15,23:46,0.0,2.4,61.7,0.0
2022-12-15,23:47,0.0,2.4,61.6,0.0
2022-12-15,23:48,0.0,2.3,61.5,0.0
2022-12-15,23:49,0.0,2.3,61.5,0.0
2022-12-15,23:50,1.0,2.4,61.5,0.0
2022-12-15,23:51,1.0,2.3,61.3,0.0
2022-12-15,23:52,0.0,2.3,61.3,0.0
2022-12-15,23:53,0.0,2.3,61.3,0.0
2022-12-15,23:54,1.0,2.3,61.4,0.0
2022-12-15,23:55,1.0,2.3,61.4,0.0
2022-12-15,23:57,0.0,2.3,61.5,0.0
2022-12-15,23:58,0.0,2.3,61.5,0.0
2022-12-15,23:59,1.0,2.3,61.5,0.0
