2017-10-09,17:06,0,on/off,on/off,0,20.5,67.3,on,49,19,40,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.5,67.3,on,49,19,39,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.5,67.3,on,49,19,40,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.5,67.3,on,49,19,40,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.5,67.3,on,49,19,40,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.5,67.3,on,49,20,40,18,,,,
2017-10-09,17:06,3,on/off,on/off,0,20.6,67.4,on,49,20,39,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.6,67.4,on,49,19,39,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.6,67.4,on,49,19,40,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.6,67.4,on,49,19,40,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.6,67.3,on,49,20,40,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.6,67.3,on,49,19,40,19,,,,
2017-10-09,17:06,1,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.6,67.3,on,49,19,40,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.6,67.4,on,49,19,40,19,,,,
2017-10-09,17:06,0,on/off,on/off,1,20.6,67.4,on,49,19,40,19,,,,
2017-10-09,17:06,2,on/off,on/off,0,20.6,67.4,on,49,19,40,19,,,,
2017-10-09,17:06,0,on/off,on/off,0,20.6,67.4,on,49,19,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.5,67.2,on,49,19,40,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.5,67.2,on,49,19,40,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.5,67.2,on,49,20,40,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.3,on,49,19,40,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.3,on,49,20,40,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.3,on,49,19,39,18,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.3,on,49,20,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.3,on,49,19,39,18,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,1,20.6,67.2,on,49,20,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.2,on,49,20,39,18,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.2,on,49,20,39,19,,,,
2017-10-09,17:07,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:08,7,on/off,on/off,0,20.5,67.3,on,49,20,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.5,67.3,on,49,19,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.5,67.3,on,49,19,40,18,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.5,67.3,on,49,19,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,1,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.6,67.1,on,49,19,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.6,67.1,on,49,19,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.6,67.1,on,49,19,40,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.5,67.2,on,49,19,40,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.5,67.2,on,49,20,40,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.5,67.2,on,49,20,40,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:08,4,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:08,2,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.6,67.2,on,49,19,40,19,,,,
2017-10-09,17:08,1,on/off,on/off,0,20.6,67.2,on,49,20,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:08,2,on/off,on/off,0,20.6,67.3,on,49,19,40,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.6,67.3,on,49,19,40,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:08,0,on/off,on/off,0,20.6,67.3,on,49,19,40,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:09,2,on/off,on/off,0,20.6,67.3,on,49,20,39,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,20,39,18,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,20,40,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,19,40,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:09,4,on/off,on/off,0,20.6,67.2,on,49,20,40,19,,,,
2017-10-09,17:09,1,on/off,on/off,0,20.6,67.3,on,49,20,39,18,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:09,1,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,20,40,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,20,39,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:09,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:10,5,on/off,on/off,0,20.6,67.3,on,49,20,39,18,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.3,on,49,20,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:10,3,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.5,67.2,on,49,20,39,18,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.2,on,49,20,39,19,,,,
2017-10-09,17:10,1,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.3,on,49,20,40,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.2,on,49,20,40,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.2,on,49,20,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.6,67.2,on,49,20,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:10,4,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:10,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:11,2,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:11,1,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.6,67.2,on,49,20,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.6,67.3,on,49,20,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.6,67.3,on,49,20,39,18,,,,
2017-10-09,17:11,4,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.6,67.3,on,49,20,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.6,67.3,on,49,20,39,19,,,,
2017-10-09,17:11,2,on/off,on/off,0,20.6,67.3,on,49,20,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.5,67.3,on,49,19,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.5,67.3,on,49,19,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.5,67.3,on,49,20,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.5,67.3,on,49,20,39,18,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.5,67.2,on,49,20,39,18,,,,
2017-10-09,17:11,3,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:11,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.6,67.3,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.6,67.3,on,49,20,39,18,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.6,67.3,on,49,19,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.6,67.3,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,1,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,1,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.6,67.2,on,49,19,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.6,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.6,67.2,on,49,20,39,19,,,,
2017-10-09,17:12,0,on/off,on/off,0,20.6,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,1,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,18,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,2,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,18,,,,
2017-10-09,17:13,4,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,1,20.5,67.2,on,49,20,39,18,,,,
2017-10-09,17:13,4,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:13,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,18,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,4,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,2,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,18,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,19,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,19,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,19,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:14,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:15,3,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,4,on/off,on/off,0,20.5,67.1,on,49,20,39,18,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.1,on,49,19,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,3,on/off,on/off,0,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,3,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,2,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.1,on,49,19,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:15,2,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.2,on,49,19,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.2,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:15,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:16,3,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.1,on,49,19,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.1,on,49,19,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:16,3,on/off,on/off,0,20.5,67.1,on,49,20,39,18,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:16,1,on/off,on/off,0,20.5,67.0,on,49,20,39,18,,,,
2017-10-09,17:16,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,1,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,2,on/off,on/off,0,20.6,67.1,on,49,20,39,18,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.6,67.1,on,49,19,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,18,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,5,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,19,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,1,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,18,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,18,,,,
2017-10-09,17:17,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:17,1,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,1,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.1,on,49,19,39,19,,,,
2017-10-09,17:18,2,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:18,1,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.6,67.0,on,49,19,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.6,67.0,on,49,20,39,18,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:18,0,on/off,on/off,0,20.5,67.0,on,49,20,39,18,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,1,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,3,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.6,67.0,on,49,20,39,18,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,3,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.5,67.0,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.5,67.1,on,49,20,39,18,,,,
2017-10-09,17:19,0,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:19,2,on/off,on/off,0,20.5,67.1,on,49,20,39,19,,,,
2017-10-09,17:20,0,on/off,on/off,0,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:20,0,on/off,on/off,0,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:20,0,on/off,on/off,0,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:20,2,on/off,on/off,0,20.6,67.1,on,49,20,39,19,,,,
2017-10-09,17:20,0,on/off,on/off,0,20.6,67.0,on,49,20,39,19,,,,
