2018-01-03,09:49,not set,not set,not set,not set,78.00,not set,,,not set,not set,57.90,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.97,28,1.97,1.95,0,0,312,45,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,09:49,not set,not set,not set,not set,78.00,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.95,41,1.98,1.99,0,0,320,46,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,09:49,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.97,1.96,0,49,0,0,326,45,high,normal,on,on,8.5,20.5,7.0,0.99
2018-01-03,09:50,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,1.97,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.99,50,1.95,1.97,0,0,336,45,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,09:50,not set,not set,not set,not set,78.00,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.98,49,1.95,1.97,0,0,349,45,high,normal,on,on,7.5,20.5,7.0,0.985
2018-01-03,09:50,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.98,40,1.96,1.97,0,0,354,45,high,normal,on,on,8.0,20.5,7.0,0.985
2018-01-03,09:50,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.98,39,0,1.97,0,0,352,45,high,normal,on,on,8.0,20.5,7.0,0.98
2018-01-03,09:51,not set,not set,not set,not set,78.00,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,1.97,17.6,not set,not set,not set,not set,not set,not set,15.90,not set,1.98,30,1.96,1.96,0,0,347,45,high,normal,on,on,8.0,20.5,7.0,0.98
2018-01-03,09:51,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.97,39,1.96,1.97,0,0,347,45,high,normal,on,on,8.0,20.5,6.5,0.985
2018-01-03,09:51,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,49,1.95,1.98,0,0,351,45,high,normal,on,on,8.5,20.5,7.0,0.985
2018-01-03,09:51,not set,not set,not set,not set,78.00,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.95,40,0,1.96,0,0,352,45,high,normal,on,on,8.0,21.0,7.0,0.975
2018-01-03,09:52,not set,not set,not set,not set,78.00,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,2.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.99,49,1.98,1.95,0,0,357,45,high,normal,on,on,8.0,20.5,7.0,0.97
2018-01-03,09:52,not set,not set,not set,not set,78.00,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.97,49,1.95,1.96,0,0,355,45,high,normal,on,on,8.0,21.0,7.0,0.98
2018-01-03,09:52,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,40,1.96,1.98,0,0,355,45,high,normal,on,on,8.5,20.5,7.0,0.975
2018-01-03,09:53,not set,not set,not set,not set,78.00,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,2.00,41,0,1.98,0,0,358,45,high,normal,on,on,8.0,20.5,7.0,0.995
2018-01-03,09:53,not set,not set,not set,not set,78.10,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,1.99,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.95,36,1.96,1.96,0,0,361,45,high,normal,on,on,8.0,20.5,7.0,0.98
2018-01-03,09:53,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.94,56,1.99,1.95,0,0,359,46,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,09:53,not set,not set,not set,not set,77.80,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,17.6,not set,not set,not set,not set,not set,not set,15.90,not set,1.99,58,1.98,1.94,0,0,352,45,high,normal,on,on,8.0,20.5,7.0,0.985
2018-01-03,09:54,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,2.00,8,0,1.98,0,0,341,45,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,09:54,not set,not set,not set,not set,77.80,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,1.95,17.6,not set,not set,not set,not set,not set,not set,15.90,not set,1.95,51,1.97,2.00,0,0,327,45,high,normal,on,on,8.0,20.5,7.0,0.985
2018-01-03,09:54,not set,not set,not set,not set,77.60,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,17.6,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,41,2.01,1.95,0,0,313,45,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,09:55,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.97,53,1.97,1.96,0,0,307,45,high,normal,on,on,8.0,20.5,7.0,0.98
2018-01-03,09:55,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,17.6,not set,not set,not set,not set,not set,not set,15.90,not set,1.97,48,0,1.96,0,0,306,45,high,normal,on,on,8.0,20.5,7.0,0.985
2018-01-03,09:55,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,1.97,17.6,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,57,1.96,1.94,0,0,296,45,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,09:55,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,17.6,not set,not set,not set,not set,not set,not set,15.90,not set,2.00,123,1.97,1.94,0,0,291,45,high,normal,on,on,8.0,21.0,6.5,0.975
2018-01-03,09:56,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.93,63,1.97,1.95,0,0,280,44,high,normal,on,on,8.0,20.5,7.0,0.975
2018-01-03,09:56,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.94,51,0,1.96,0,0,279,45,high,normal,on,on,8.0,20.5,7.0,0.975
2018-01-03,09:56,not set,not set,not set,not set,77.80,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,1.96,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,49,1.94,1.96,0,0,278,45,high,normal,on,on,8.0,20.5,6.5,0.985
2018-01-03,09:57,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,17.6,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,49,1.95,1.94,0,0,278,45,high,normal,on,on,8.0,20.5,6.5,0.96
2018-01-03,09:57,not set,not set,not set,not set,77.50,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.80,not set,1.95,67,1.96,1.99,0,0,273,45,high,normal,on,on,8.0,20.5,7.0,0.985
2018-01-03,09:57,not set,not set,not set,not set,77.60,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,17.6,not set,not set,not set,not set,not set,not set,15.90,not set,1.94,48,1.99,1.96,0,0,268,45,high,normal,on,on,8.0,20.5,6.5,0.97
2018-01-03,09:57,not set,not set,not set,not set,77.80,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,35,1.98,1.96,0,0,261,45,high,normal,on,on,8.0,20.5,7.0,0.975
2018-01-03,09:58,not set,not set,not set,not set,77.80,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.90,not set,1.98,35,1.97,1.96,0,0,258,45,high,normal,on,on,8.0,20.5,7.0,0.995
2018-01-03,09:58,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.80,not set,1.99,35,1.99,1.97,0,0,256,45,high,normal,on,on,8.0,20.5,7.0,0.98
2018-01-03,09:58,not set,not set,not set,not set,77.50,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.80,not set,1.99,98,1.95,1.93,0,0,260,45,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,09:59,not set,not set,not set,not set,77.60,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,17.5,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,20,1.94,1.98,0,0,265,45,high,normal,on,on,8.0,21.0,7.0,0.975
2018-01-03,09:59,not set,not set,not set,not set,77.60,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,17.4,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,20,1.97,1.95,0,0,267,45,high,normal,on,on,8.0,20.5,7.0,0.965
2018-01-03,09:59,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,17.4,not set,not set,not set,not set,not set,not set,15.80,not set,1.93,20,1.98,1.98,0,0,269,45,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,09:59,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,17.4,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,36,1.97,1.94,0,0,269,45,high,normal,on,on,8.0,20.5,7.0,0.975
2018-01-03,10:00,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,17.4,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,1.98,0,20,0,0,272,45,high,normal,on,on,8.0,20.5,7.0,0.975
2018-01-03,10:00,not set,not set,not set,not set,77.80,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,1.98,17.4,not set,not set,not set,not set,not set,not set,15.90,not set,1.98,40,1.97,1.96,0,0,277,45,high,normal,on,on,8.0,20.0,7.0,0.98
2018-01-03,10:00,not set,not set,not set,not set,77.60,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,17.4,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,31,1.97,1.96,0,0,283,45,high,normal,on,on,8.0,20.5,6.5,0.98
2018-01-03,10:01,not set,not set,not set,not set,77.80,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,17.4,not set,not set,not set,not set,not set,not set,15.80,not set,1.95,33,1.99,1.97,0,0,292,45,high,normal,on,on,8.0,20.5,7.0,0.985
2018-01-03,10:01,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,17.4,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,1.93,0,35,0,0,296,45,high,normal,on,on,8.5,20.0,7.0,0.98
2018-01-03,10:01,not set,not set,not set,not set,77.90,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,1.98,17.4,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,43,1.95,1.96,0,0,305,45,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,10:01,not set,not set,not set,not set,77.80,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.80,not set,1.95,35,1.97,1.98,0,0,308,45,high,normal,on,on,8.0,20.5,7.0,0.98
2018-01-03,10:02,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.4,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,40,1.95,1.95,0,0,317,45,high,normal,on,on,8.0,20.5,7.0,0.975
2018-01-03,10:02,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.80,not set,1.95,25,0,1.96,0,0,319,45,high,normal,on,on,8.0,20.5,7.0,0.98
2018-01-03,10:02,not set,not set,not set,not set,77.50,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,1.96,17.3,not set,not set,not set,not set,not set,not set,15.90,not set,1.95,25,1.94,1.96,0,0,322,45,high,normal,on,on,8.0,20.5,7.0,0.97
2018-01-03,10:03,not set,not set,not set,not set,77.50,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.90,not set,1.94,35,1.97,1.94,0,0,328,45,high,normal,on,on,8.0,20.5,7.0,0.975
2018-01-03,10:03,not set,not set,not set,not set,77.60,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.90,not set,1.97,28,1.94,1.98,0,0,333,45,high,normal,on,on,8.0,20.5,6.5,0.985
2018-01-03,10:03,not set,not set,not set,not set,77.70,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,48,0,1.96,0,0,342,45,high,normal,on,on,8.0,20.5,7.0,0.98
2018-01-03,10:03,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,1.97,17.4,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,38,1.95,1.95,0,0,343,45,high,normal,on,on,8.0,20.5,6.5,0.975
2018-01-03,10:04,not set,not set,not set,not set,77.50,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.80,not set,1.95,28,1.99,1.94,0,0,346,45,high,normal,on,on,8.0,20.5,7.0,0.975
2018-01-03,10:04,not set,not set,not set,not set,77.60,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,35,1.98,1.95,0,0,351,45,high,normal,on,on,8.0,20.0,7.0,0.965
2018-01-03,10:04,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,43,0,1.96,0,0,357,45,high,normal,on,on,8.0,20.5,7.0,0.98
2018-01-03,10:05,not set,not set,not set,not set,77.50,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,1.97,17.3,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,49,1.96,1.94,0,0,358,45,high,normal,on,on,8.0,20.5,6.5,0.98
2018-01-03,10:05,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,36,1.95,1.94,0,0,360,45,high,normal,on,on,8.5,20.5,7.0,0.98
2018-01-03,10:05,not set,not set,not set,not set,77.50,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,39,2.00,1.96,0,0,367,45,high,normal,on,on,8.0,20.0,7.0,0.98
2018-01-03,10:05,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,0,0,1.93,0,0,371,45,high,normal,on,on,8.0,20.0,6.5,0.99
2018-01-03,10:06,not set,not set,not set,not set,77.30,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,1.95,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.99,41,1.98,1.95,0,0,377,45,high,normal,on,on,8.0,20.0,7.0,0.98
2018-01-03,10:06,not set,not set,not set,not set,77.30,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,49,1.97,1.97,0,0,384,45,high,normal,on,on,8.0,20.0,7.0,0.975
2018-01-03,10:06,not set,not set,not set,not set,77.20,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,17.3,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,36,1.98,1.96,0,0,386,45,high,normal,on,on,8.0,20.0,7.0,0.99
2018-01-03,10:07,not set,not set,not set,not set,77.20,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,50,0,1.97,0,0,385,45,high,normal,on,on,8.0,20.0,7.0,0.98
2018-01-03,10:07,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,1.99,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,52,1.97,1.94,0,0,382,45,high,normal,on,on,8.0,20.5,7.0,0.985
2018-01-03,10:07,not set,not set,not set,not set,77.30,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,51,1.97,1.94,0,0,377,45,high,normal,on,on,8.0,20.0,7.0,0.99
2018-01-03,10:07,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,56,1.97,1.98,0,0,377,45,high,normal,on,on,8.0,20.0,7.0,0.98
2018-01-03,10:08,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,70,0,1.98,0,0,382,45,high,normal,on,on,8.0,20.0,6.5,0.985
2018-01-03,10:08,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,1.99,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,47,1.95,1.97,0,0,389,44,high,normal,on,on,8.0,20.0,7.0,0.985
2018-01-03,10:08,not set,not set,not set,not set,77.40,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.90,not set,1.97,57,1.98,1.98,0,0,388,45,high,normal,on,on,8.0,20.0,7.0,0.98
2018-01-03,10:09,not set,not set,not set,not set,77.00,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,59,1.99,1.98,0,0,393,45,high,normal,on,on,8.0,20.0,7.0,0.985
2018-01-03,10:09,not set,not set,not set,not set,77.00,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,47,1.97,1.96,0,0,396,45,high,normal,on,on,8.0,20.5,7.0,0.985
2018-01-03,10:09,not set,not set,not set,not set,77.10,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.94,61,1.98,1.98,0,0,406,45,high,normal,on,on,8.0,20.5,7.0,0.99
2018-01-03,10:09,not set,not set,not set,not set,77.30,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,61,1.97,1.97,0,0,408,46,high,normal,on,on,8.0,20.0,7.0,0.99
2018-01-03,10:10,not set,not set,not set,not set,77.20,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,72,1.97,1.97,0,0,404,45,high,normal,on,on,8.0,20.0,7.0,0.98
2018-01-03,10:10,not set,not set,not set,not set,77.10,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,65,1.97,1.96,0,0,401,45,high,normal,on,on,8.0,20.0,6.5,0.975
2018-01-03,10:10,not set,not set,not set,not set,77.20,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,57,1.96,1.96,0,0,404,45,high,normal,on,on,8.0,20.0,7.0,0.985
2018-01-03,10:11,not set,not set,not set,not set,77.00,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,59,1.97,1.95,0,0,404,45,high,normal,on,on,8.5,20.0,7.0,0.98
2018-01-03,10:11,not set,not set,not set,not set,77.10,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,59,1.97,1.94,0,0,403,45,high,normal,on,on,8.0,20.0,7.0,0.99
2018-01-03,10:11,not set,not set,not set,not set,77.10,not set,,,not set,not set,57.90,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.90,not set,1.94,64,1.97,1.96,0,0,402,45,high,normal,on,on,8.0,20.0,7.0,0.985
2018-01-03,10:11,not set,not set,not set,not set,77.00,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,1.93,0,56,0,0,400,45,high,normal,on,on,8.0,20.0,6.5,0.985
2018-01-03,10:12,not set,not set,not set,not set,77.10,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,1.98,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,56,1.96,1.98,0,0,396,45,high,normal,on,on,8.0,20.0,7.0,0.98
2018-01-03,10:12,not set,not set,not set,not set,77.20,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,17.2,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,57,1.98,1.95,0,0,399,45,high,normal,on,on,8.0,20.0,7.0,0.99
2018-01-03,10:12,not set,not set,not set,not set,77.10,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,0,1.98,1.97,0,0,403,45,high,normal,on,on,8.0,20.0,7.0,0.985
2018-01-03,10:13,not set,not set,not set,not set,77.00,not set,,,not set,not set,57.90,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.99,1.97,0,53,0,0,402,45,high,normal,on,on,8.0,20.5,7.0,0.995
2018-01-03,10:13,not set,not set,not set,not set,77.00,not set,,,not set,not set,57.90,not set,BathroomLightCommanded,1.97,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,44,1.96,1.98,0,0,401,45,high,normal,on,on,8.0,20.5,7.0,0.995
2018-01-03,10:13,not set,not set,not set,not set,77.00,not set,,,not set,not set,57.90,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,44,1.98,1.95,0,0,404,45,high,normal,on,on,8.0,20.0,7.0,0.99
2018-01-03,10:13,not set,not set,not set,not set,77.00,not set,,,not set,not set,57.90,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,39,1.96,1.97,0,0,413,45,high,normal,on,on,8.0,20.0,7.0,0.975
2018-01-03,10:14,not set,not set,not set,not set,76.80,not set,,,not set,not set,58.00,not set,BathroomLightCommanded,0.0,17.1,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,51,0,1.97,0,0,419,45,high,normal,on,on,8.0,20.0,7.0,0.99
2018-01-03,10:14,not set,not set,not set,not set,77.00,not set,,,not set,not set,58.00,not set,BathroomLightCommanded,1.98,17.0,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,60,1.99,1.96,0,0,420,45,high,normal,on,on,8.0,20.0,7.0,0.985
2018-01-03,10:14,not set,not set,not set,not set,77.10,not set,,,not set,not set,58.00,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,15.90,not set,1.96,59,1.99,1.96,0,0,419,45,high,normal,on,on,8.5,20.0,7.0,0.98
2018-01-03,10:14,not set,not set,not set,not set,77.00,not set,,,not set,not set,58.00,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,15.80,not set,1.95,55,1.97,2.00,0,0,417,45,high,normal,on,on,8.0,20.0,6.5,0.975
2018-01-03,10:15,not set,not set,not set,not set,77.00,not set,,,not set,not set,58.00,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,55,0,1.97,0,0,417,46,high,normal,on,on,8.0,20.0,7.0,0.98
2018-01-03,10:15,not set,not set,not set,not set,77.00,not set,,,not set,not set,58.10,not set,BathroomLightCommanded,1.95,17.0,not set,not set,not set,not set,not set,not set,15.80,not set,1.94,44,2.00,1.97,0,0,427,45,high,normal,on,on,8.0,20.0,7.0,0.985
2018-01-03,10:15,not set,not set,not set,not set,77.00,not set,,,not set,not set,58.10,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,15.90,not set,1.97,44,1.98,1.95,0,0,425,45,high,normal,on,on,8.0,20.0,6.5,0.985
2018-01-03,10:16,not set,not set,not set,not set,76.80,not set,,,not set,not set,58.30,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,15.80,not set,1.95,57,1.95,1.96,0,0,431,46,high,normal,on,on,8.0,20.0,7.0,0.995
2018-01-03,10:16,not set,not set,not set,not set,76.80,not set,,,not set,not set,58.30,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,60,0,1.96,0,0,418,45,high,normal,on,on,8.0,20.0,6.5,0.985
2018-01-03,10:16,not set,not set,not set,not set,76.80,not set,,,not set,not set,58.30,not set,BathroomLightCommanded,1.99,16.9,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,59,1.95,1.97,0,0,419,45,high,normal,on,on,8.0,20.0,7.0,0.985
2018-01-03,10:16,not set,not set,not set,not set,77.00,not set,,,not set,not set,58.20,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,15.80,not set,1.97,59,1.98,1.96,0,0,419,45,high,normal,on,on,8.0,20.0,7.0,0.975
2018-01-03,10:17,not set,not set,not set,not set,77.00,not set,,,not set,not set,58.20,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,15.80,not set,1.99,72,1.97,1.97,0,0,418,45,high,normal,on,on,8.0,20.0,7.0,0.985
2018-01-03,10:17,not set,not set,not set,not set,77.00,not set,,,not set,not set,58.30,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,59,0,1.96,0,0,420,44,high,normal,on,on,8.0,20.0,7.0,1.0
2018-01-03,10:17,not set,not set,not set,not set,76.90,not set,,,not set,not set,58.20,not set,BathroomLightCommanded,1.98,16.9,not set,not set,not set,not set,not set,not set,15.80,not set,1.98,57,1.99,1.97,0,0,423,45,high,normal,on,on,8.0,20.0,7.0,0.985
2018-01-03,10:18,not set,not set,not set,not set,77.00,not set,,,not set,not set,58.30,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,15.80,not set,1.96,55,1.97,1.96,0,0,430,45,high,normal,on,on,8.0,20.0,7.0,0.98
