2018-01-07,12:02,not set,not set,not set,not set,0,not set,,,not set,not set,99.90,not set,BathroomLightCommanded,48.7,14.5,not set,not set,not set,not set,not set,not set,3,not set,31.70,0,16.50,136,272,38,11,35,high,normal,on,on,6.0,15.345,15.33,16.055
2018-01-07,12:02,not set,not set,not set,not set,0,not set,,,not set,not set,99.90,not set,BathroomLightCommanded,48.8,14.5,not set,not set,not set,not set,not set,not set,2,not set,100,0,16.40,33.18,256,38,11,36,high,normal,on,on,6.0,15.37,15.22,16.05
2018-01-07,12:03,not set,not set,not set,not set,0,not set,,,not set,not set,99.90,not set,BathroomLightCommanded,48.7,14.5,not set,not set,not set,not set,not set,not set,2,not set,32.49,0,16.40,94,251,37,11,37,high,normal,on,on,6.0,15.975,15.265,15.305
2018-01-07,12:03,not set,not set,not set,not set,0,not set,,,not set,not set,99.90,not set,BathroomLightCommanded,48.7,14.5,not set,not set,not set,not set,not set,not set,3,not set,106,0,16.40,30.94,252,38,11,36,high,normal,on,on,6.0,15.365,15.4,16.57
2018-01-07,12:03,not set,not set,not set,not set,0,not set,,,not set,not set,99.90,not set,BathroomLightCommanded,48.8,14.5,not set,not set,not set,not set,not set,not set,3,not set,31.04,0,16.40,140,257,38,11,36,high,normal,on,on,6.5,15.98,15.45,15.375
2018-01-07,12:03,not set,not set,not set,not set,0,not set,,,not set,not set,99.80,not set,BathroomLightCommanded,48.8,14.4,not set,not set,not set,not set,not set,not set,3,not set,149,0,16.30,30.77,265,37,11,36,high,normal,on,on,6.0,15.35,15.34,15.4
2018-01-07,12:04,not set,not set,not set,not set,0,not set,,,not set,not set,97.90,not set,BathroomLightCommanded,48.8,14.4,not set,not set,not set,not set,not set,not set,4,not set,32.70,0,16.40,120,264,37,11,36,high,normal,on,on,6.0,15.645,16.285,16.675
2018-01-07,12:04,not set,not set,not set,not set,0,not set,,,not set,not set,99.30,not set,BathroomLightCommanded,48.9,14.5,not set,not set,not set,not set,not set,not set,3,not set,161,0,16.40,30.88,262,37,11,37,high,normal,on,on,6.0,16.085,16.74,15.695
2018-01-07,12:04,not set,not set,not set,not set,0,not set,,,not set,not set,98.60,not set,BathroomLightCommanded,48.9,14.5,not set,not set,not set,not set,not set,not set,4,not set,32.86,0,16.40,123,269,38,12,37,high,normal,on,on,6.0,15.95,15.395,15.325
2018-01-07,12:05,not set,not set,not set,not set,0,not set,,,not set,not set,99.60,not set,BathroomLightCommanded,48.9,14.5,not set,not set,not set,not set,not set,not set,4,not set,151,0,16.30,32.74,261,38,12,37,high,normal,on,on,6.0,15.345,15.335,16.28
2018-01-07,12:05,not set,not set,not set,not set,0,not set,,,not set,not set,99.90,not set,BathroomLightCommanded,48.9,14.4,not set,not set,not set,not set,not set,not set,4,not set,31.77,0,16.30,157,261,37,11,37,high,normal,on,on,6.0,15.32,15.415,15.28
2018-01-07,12:05,not set,not set,not set,not set,0,not set,,,not set,not set,99.50,not set,BathroomLightCommanded,48.9,14.4,not set,not set,not set,not set,not set,not set,4,not set,160,0,16.30,30.73,259,37,11,38,high,normal,on,on,6.0,15.325,15.935,15.285
2018-01-07,12:05,not set,not set,not set,not set,0,not set,,,not set,not set,97.50,not set,BathroomLightCommanded,49.0,14.4,not set,not set,not set,not set,not set,not set,3,not set,31.57,0,16.30,152,263,37,11,38,high,normal,on,on,6.0,16.845,15.53,15.68
2018-01-07,12:06,not set,not set,not set,not set,0,not set,,,not set,not set,97.30,not set,BathroomLightCommanded,49.1,14.4,not set,not set,not set,not set,not set,not set,4,not set,99,0,16.20,36.16,260,37,11,38,high,normal,on,on,6.0,18.19,17.03,16.9
2018-01-07,12:06,not set,not set,not set,not set,0,not set,,,not set,not set,96.30,not set,BathroomLightCommanded,49.0,14.4,not set,not set,not set,not set,not set,not set,3,not set,34.35,0,16.30,102,258,38,11,39,high,normal,on,on,6.0,17.33,17.97,18.15
2018-01-07,12:06,not set,not set,not set,not set,0,not set,,,not set,not set,96.80,not set,BathroomLightCommanded,49.2,14.4,not set,not set,not set,not set,not set,not set,3,not set,113,0,16.20,33.98,258,37,11,38,high,normal,on,on,6.0,16.97,17.59,17.325
2018-01-07,12:07,not set,not set,not set,not set,0,not set,,,not set,not set,96.80,not set,BathroomLightCommanded,49.2,14.4,not set,not set,not set,not set,not set,not set,4,not set,34.57,0,16.20,136,267,38,11,38,high,normal,on,on,6.0,18.26,16.98,18.12
2018-01-07,12:07,not set,not set,not set,not set,0,not set,,,not set,not set,95.60,not set,BathroomLightCommanded,49.2,14.4,not set,not set,not set,not set,not set,not set,3,not set,157,0,16.20,34.46,272,37,11,38,high,normal,on,on,6.0,18.49,17.44,16.895
2018-01-07,12:07,not set,not set,not set,not set,0,not set,,,not set,not set,93.70,not set,BathroomLightCommanded,49.2,14.3,not set,not set,not set,not set,not set,not set,4,not set,36.14,0,16.20,120,279,38,11,38,high,normal,on,on,6.0,18.03,17.2,16.98
2018-01-07,12:07,not set,not set,not set,not set,0,not set,,,not set,not set,92.50,not set,BathroomLightCommanded,49.2,14.3,not set,not set,not set,not set,not set,not set,3,not set,108,0,16.20,35.28,272,38,11,38,high,normal,on,on,6.0,17.17,17.125,18.4
2018-01-07,12:08,not set,not set,not set,not set,0,not set,,,not set,not set,92.70,not set,BathroomLightCommanded,49.3,14.3,not set,not set,not set,not set,not set,not set,3,not set,35.69,0,16.20,141,261,38,11,38,high,normal,on,on,6.0,17.0,17.07,17.17
2018-01-07,12:08,not set,not set,not set,not set,0,not set,,,not set,not set,92.50,not set,BathroomLightCommanded,49.3,14.3,not set,not set,not set,not set,not set,not set,4,not set,103,0,16.10,34.27,266,38,11,38,high,normal,on,on,6.0,16.93,17.165,17.045
2018-01-07,12:08,not set,not set,not set,not set,0,not set,,,not set,not set,89.20,not set,BathroomLightCommanded,49.3,14.3,not set,not set,not set,not set,not set,not set,3,not set,34.52,0,16.10,134,263,38,11,39,high,normal,on,on,6.0,17.3,17.21,17.065
2018-01-07,12:09,not set,not set,not set,not set,0,not set,,,not set,not set,90.80,not set,BathroomLightCommanded,49.4,14.3,not set,not set,not set,not set,not set,not set,2,not set,146,0,16.10,34.23,256,38,11,39,high,normal,on,on,6.0,17.13,17.19,17.135
2018-01-07,12:09,not set,not set,not set,not set,0,not set,,,not set,not set,92.40,not set,BathroomLightCommanded,49.4,14.3,not set,not set,not set,not set,not set,not set,3,not set,34.25,0,16.10,142,263,38,11,40,high,normal,on,on,6.0,16.995,17.265,17.15
2018-01-07,12:09,not set,not set,not set,not set,0,not set,,,not set,not set,91.50,not set,BathroomLightCommanded,49.4,14.3,not set,not set,not set,not set,not set,not set,3,not set,120,0,16.10,36.31,260,38,11,39,high,normal,on,on,6.0,18.52,18.595,18.32
2018-01-07,12:09,not set,not set,not set,not set,0,not set,,,not set,not set,90.90,not set,BathroomLightCommanded,49.4,14.2,not set,not set,not set,not set,not set,not set,2,not set,5.76,0,16.10,113,260,38,11,40,high,normal,on,on,6.0,17.31,17.29,17.115
2018-01-07,12:10,not set,not set,not set,not set,0,not set,,,not set,not set,90.90,not set,BathroomLightCommanded,49.4,14.2,not set,not set,not set,not set,not set,not set,3,not set,108,0,16.10,5.70,254,38,11,40,high,normal,on,on,6.0,2.875,2.93,2.92
2018-01-07,12:10,not set,not set,not set,not set,0,not set,,,not set,not set,91.10,not set,BathroomLightCommanded,49.6,14.2,not set,not set,not set,not set,not set,not set,3,not set,121,0,16.00,5.79,252,39,11,40,high,normal,on,on,6.0,2.845,2.89,2.885
2018-01-07,12:10,not set,not set,not set,not set,0,not set,,,not set,not set,89.30,not set,BathroomLightCommanded,49.5,14.2,not set,not set,not set,not set,not set,not set,2,not set,164,0,16.00,5.78,254,38,11,40,high,normal,on,on,6.0,2.88,2.89,2.87
2018-01-07,12:11,not set,not set,not set,not set,0,not set,,,not set,not set,90.90,not set,BathroomLightCommanded,49.5,14.2,not set,not set,not set,not set,not set,not set,3,not set,162,0,16.10,6.42,262,38,11,40,high,normal,on,on,6.0,2.875,2.905,2.85
2018-01-07,12:11,not set,not set,not set,not set,0,not set,,,not set,not set,91.10,not set,BathroomLightCommanded,49.6,14.2,not set,not set,not set,not set,not set,not set,2,not set,142,0,16.00,7.29,262,38,11,40,high,normal,on,on,6.0,4.25,4.22,3.89
2018-01-07,12:11,not set,not set,not set,not set,0,not set,,,not set,not set,91.20,not set,BathroomLightCommanded,49.6,14.2,not set,not set,not set,not set,not set,not set,3,not set,147,0,16.00,5.75,257,38,11,40,high,normal,on,on,6.0,2.875,2.865,2.845
2018-01-07,12:11,not set,not set,not set,not set,0,not set,,,not set,not set,90.90,not set,BathroomLightCommanded,49.5,14.1,not set,not set,not set,not set,not set,not set,3,not set,123,0,16.00,5.80,258,38,11,40,high,normal,on,on,6.0,2.88,2.85,2.89
2018-01-07,12:12,not set,not set,not set,not set,0,not set,,,not set,not set,91.40,not set,BathroomLightCommanded,49.6,14.2,not set,not set,not set,not set,not set,not set,3,not set,119,0,16.00,6.81,255,39,11,40,high,normal,on,on,6.0,2.88,2.925,2.915
2018-01-07,12:12,not set,not set,not set,not set,0,not set,,,not set,not set,90.20,not set,BathroomLightCommanded,49.6,14.1,not set,not set,not set,not set,not set,not set,3,not set,115,0,16.00,5.74,256,39,11,40,high,normal,on,on,6.0,3.855,3.465,3.055
2018-01-07,12:12,not set,not set,not set,not set,0,not set,,,not set,not set,89.50,not set,BathroomLightCommanded,49.5,14.1,not set,not set,not set,not set,not set,not set,2,not set,113,0,16.00,5.74,250,39,11,40,high,normal,on,on,6.0,2.875,2.86,2.845
2018-01-07,12:13,not set,not set,not set,not set,0,not set,,,not set,not set,87.00,not set,BathroomLightCommanded,49.6,14.1,not set,not set,not set,not set,not set,not set,3,not set,113,0,16.00,7.71,244,39,11,40,high,normal,on,on,6.0,2.86,2.85,3.45
2018-01-07,12:13,not set,not set,not set,not set,0,not set,,,not set,not set,85.50,not set,BathroomLightCommanded,49.7,14.1,not set,not set,not set,not set,not set,not set,3,not set,120,0,16.00,5.73,242,39,12,40,high,normal,on,on,6.0,2.9,2.855,2.825
2018-01-07,12:13,not set,not set,not set,not set,0,not set,,,not set,not set,85.10,not set,BathroomLightCommanded,49.8,14.1,not set,not set,not set,not set,not set,not set,3,not set,167,0,16.00,5.70,245,39,11,40,high,normal,on,on,6.0,2.86,2.855,2.875
2018-01-07,12:13,not set,not set,not set,not set,0,not set,,,not set,not set,84.10,not set,BathroomLightCommanded,49.6,14.1,not set,not set,not set,not set,not set,not set,3,not set,158,0,16.00,6.46,258,39,11,40,high,normal,on,on,6.0,4.135,4.135,3.61
2018-01-07,12:14,not set,not set,not set,not set,0,not set,,,not set,not set,85.40,not set,BathroomLightCommanded,49.7,14.1,not set,not set,not set,not set,not set,not set,2,not set,156,0,16.00,5.66,255,40,11,40,high,normal,on,on,6.0,2.86,2.875,2.85
2018-01-07,12:14,not set,not set,not set,not set,0,not set,,,not set,not set,87.10,not set,BathroomLightCommanded,49.7,14.1,not set,not set,not set,not set,not set,not set,3,not set,150,0,15.90,7.59,255,39,11,40,high,normal,on,on,6.0,3.43,3.97,4.205
2018-01-07,12:14,not set,not set,not set,not set,0,not set,,,not set,not set,86.70,not set,BathroomLightCommanded,49.7,14.1,not set,not set,not set,not set,not set,not set,2,not set,116,0,15.90,5.66,255,39,11,41,high,normal,on,on,6.0,2.835,2.86,2.87
2018-01-07,12:15,not set,not set,not set,not set,0,not set,,,not set,not set,88.30,not set,BathroomLightCommanded,49.7,14.1,not set,not set,not set,not set,not set,not set,3,not set,152,0,15.90,7.56,258,39,11,40,high,normal,on,on,6.0,2.84,2.845,3.195
2018-01-07,12:15,not set,not set,not set,not set,0,not set,,,not set,not set,87.60,not set,BathroomLightCommanded,49.7,14.1,not set,not set,not set,not set,not set,not set,4,not set,110,0,15.90,5.80,253,40,12,40,high,normal,on,on,6.5,2.89,2.845,2.87
2018-01-07,12:15,not set,not set,not set,not set,0,not set,,,not set,not set,86.70,not set,BathroomLightCommanded,49.7,14.1,not set,not set,not set,not set,not set,not set,2,not set,128,0,15.90,5.74,246,39,11,40,high,normal,on,on,6.0,2.855,2.89,2.815
2018-01-07,12:15,not set,not set,not set,not set,0,not set,,,not set,not set,85.30,not set,BathroomLightCommanded,49.7,14.0,not set,not set,not set,not set,not set,not set,2,not set,135,0,15.90,5.88,245,39,11,40,high,normal,on,on,6.0,4.2,3.895,3.345
2018-01-07,12:16,not set,not set,not set,not set,0,not set,,,not set,not set,87.00,not set,BathroomLightCommanded,49.8,14.1,not set,not set,not set,not set,not set,not set,3,not set,121,0,15.90,5.71,243,39,11,40,high,normal,on,on,6.0,2.84,2.85,2.84
2018-01-07,12:16,not set,not set,not set,not set,0,not set,,,not set,not set,83.30,not set,BathroomLightCommanded,49.7,14.0,not set,not set,not set,not set,not set,not set,3,not set,142,0,16.00,8.27,253,39,11,40,high,normal,on,on,6.0,3.04,3.625,4.06
2018-01-07,12:16,not set,not set,not set,not set,0,not set,,,not set,not set,81.70,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,3,not set,131,0,15.90,5.76,262,39,11,40,high,normal,on,on,6.0,2.86,2.87,2.855
2018-01-07,12:17,not set,not set,not set,not set,0,not set,,,not set,not set,82.20,not set,BathroomLightCommanded,49.7,14.0,not set,not set,not set,not set,not set,not set,4,not set,168,0,15.90,8.10,263,39,12,40,high,normal,on,on,6.0,2.88,3.755,4.215
2018-01-07,12:17,not set,not set,not set,not set,0,not set,,,not set,not set,83.30,not set,BathroomLightCommanded,49.7,14.0,not set,not set,not set,not set,not set,not set,2,not set,168,0,15.90,5.68,263,39,11,40,high,normal,on,on,6.0,2.845,2.825,2.8
2018-01-07,12:17,not set,not set,not set,not set,0,not set,,,not set,not set,85.60,not set,BathroomLightCommanded,49.7,14.0,not set,not set,not set,not set,not set,not set,4,not set,120,0,15.90,5.65,264,39,12,40,high,normal,on,on,6.0,4.115,3.98,3.32
2018-01-07,12:17,not set,not set,not set,not set,0,not set,,,not set,not set,83.40,not set,BathroomLightCommanded,49.7,14.0,not set,not set,not set,not set,not set,not set,3,not set,172,0,15.90,5.65,252,39,11,40,high,normal,on,on,6.0,2.835,2.82,2.805
2018-01-07,12:18,not set,not set,not set,not set,0,not set,,,not set,not set,82.20,not set,BathroomLightCommanded,49.7,14.0,not set,not set,not set,not set,not set,not set,3,not set,130,0,15.90,5.67,255,39,11,39,high,normal,on,on,6.0,2.815,2.81,2.82
2018-01-07,12:18,not set,not set,not set,not set,0,not set,,,not set,not set,80.70,not set,BathroomLightCommanded,49.7,14.0,not set,not set,not set,not set,not set,not set,3,not set,136,0,15.90,6.36,250,39,11,40,high,normal,on,on,6.0,2.815,2.82,2.825
2018-01-07,12:18,not set,not set,not set,not set,0,not set,,,not set,not set,80.50,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,2,not set,125,0,15.90,5.67,243,39,12,40,high,normal,on,on,6.0,2.825,2.88,2.795
2018-01-07,12:19,not set,not set,not set,not set,0,not set,,,not set,not set,77.30,not set,BathroomLightCommanded,49.8,13.9,not set,not set,not set,not set,not set,not set,3,not set,120,0,15.90,7.45,240,40,12,39,high,normal,on,on,6.0,2.845,2.81,3.2
2018-01-07,12:19,not set,not set,not set,not set,0,not set,,,not set,not set,78.20,not set,BathroomLightCommanded,49.7,14.0,not set,not set,not set,not set,not set,not set,3,not set,129,0,15.90,5.61,244,40,12,39,high,normal,on,on,6.0,2.785,2.835,2.805
2018-01-07,12:19,not set,not set,not set,not set,0,not set,,,not set,not set,79.10,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,3,not set,142,0,15.90,5.95,246,39,12,39,high,normal,on,on,6.0,3.72,4.17,3.72
2018-01-07,12:19,not set,not set,not set,not set,0,not set,,,not set,not set,78.30,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,3,not set,140,0,15.90,5.58,248,40,12,39,high,normal,on,on,6.0,2.8,2.855,2.79
2018-01-07,12:20,not set,not set,not set,not set,0,not set,,,not set,not set,78.40,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,2,not set,145,0,15.90,5.52,249,39,12,39,high,normal,on,on,6.0,2.82,2.83,2.785
2018-01-07,12:20,not set,not set,not set,not set,0,not set,,,not set,not set,76.90,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,3,not set,130,0,15.90,8.41,243,39,12,39,high,normal,on,on,6.0,2.815,2.86,3.58
2018-01-07,12:20,not set,not set,not set,not set,0,not set,,,not set,not set,78.50,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,2,not set,172,0,15.90,5.56,247,39,12,39,high,normal,on,on,6.0,2.8,2.805,2.775
2018-01-07,12:21,not set,not set,not set,not set,0,not set,,,not set,not set,80.40,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,3,not set,160,0,15.90,5.58,257,39,12,39,high,normal,on,on,6.0,4.045,4.025,3.48
2018-01-07,12:21,not set,not set,not set,not set,0,not set,,,not set,not set,77.50,not set,BathroomLightCommanded,49.8,13.9,not set,not set,not set,not set,not set,not set,3,not set,177,0,15.80,5.60,259,39,12,40,high,normal,on,on,6.0,2.805,2.82,2.815
2018-01-07,12:21,not set,not set,not set,not set,0,not set,,,not set,not set,75.80,not set,BathroomLightCommanded,49.8,13.9,not set,not set,not set,not set,not set,not set,3,not set,110,0,15.80,5.63,252,40,12,39,high,normal,on,on,6.0,3.255,2.82,2.805
2018-01-07,12:21,not set,not set,not set,not set,0,not set,,,not set,not set,75.90,not set,BathroomLightCommanded,49.8,13.9,not set,not set,not set,not set,not set,not set,3,not set,152,0,15.80,7.13,248,39,12,39,high,normal,on,on,6.0,2.805,2.775,2.8
2018-01-07,12:22,not set,not set,not set,not set,0,not set,,,not set,not set,74.90,not set,BathroomLightCommanded,49.8,13.9,not set,not set,not set,not set,not set,not set,3,not set,171,0,15.80,5.67,259,39,12,39,high,normal,on,on,6.0,2.805,2.76,2.76
2018-01-07,12:22,not set,not set,not set,not set,0,not set,,,not set,not set,75.30,not set,BathroomLightCommanded,49.8,13.9,not set,not set,not set,not set,not set,not set,3,not set,201,0,15.80,5.55,262,39,12,39,high,normal,on,on,6.0,4.19,3.615,2.79
2018-01-07,12:22,not set,not set,not set,not set,0,not set,,,not set,not set,75.10,not set,BathroomLightCommanded,49.7,13.9,not set,not set,not set,not set,not set,not set,3,not set,167,0,15.80,6.75,266,39,12,39,high,normal,on,on,6.0,2.735,2.74,2.795
2018-01-07,12:23,not set,not set,not set,not set,0,not set,,,not set,not set,74.70,not set,BathroomLightCommanded,49.7,13.9,not set,not set,not set,not set,not set,not set,3,not set,185,0,15.80,5.88,264,39,13,39,high,normal,on,on,6.0,2.785,2.78,2.765
2018-01-07,12:23,not set,not set,not set,not set,0,not set,,,not set,not set,74.70,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,3,not set,146,0,15.80,5.56,265,40,12,39,high,normal,on,on,6.0,3.92,3.285,2.795
2018-01-07,12:23,not set,not set,not set,not set,0,not set,,,not set,not set,74.60,not set,BathroomLightCommanded,49.8,13.9,not set,not set,not set,not set,not set,not set,4,not set,120,0,15.80,6.08,258,40,12,39,high,normal,on,on,6.0,2.77,2.805,2.775
2018-01-07,12:23,not set,not set,not set,not set,0,not set,,,not set,not set,75.20,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,3,not set,120,0,15.80,5.50,255,39,12,39,high,normal,on,on,6.0,2.775,2.76,2.765
2018-01-07,12:24,not set,not set,not set,not set,0,not set,,,not set,not set,75.00,not set,BathroomLightCommanded,49.8,14.0,not set,not set,not set,not set,not set,not set,3,not set,161,0,15.80,5.57,257,39,12,39,high,normal,on,on,6.0,4.01,4.02,3.355
2018-01-07,12:24,not set,not set,not set,not set,0,not set,,,not set,not set,74.00,not set,BathroomLightCommanded,49.8,13.9,not set,not set,not set,not set,not set,not set,4,not set,174,0,15.80,5.63,261,39,12,39,high,normal,on,on,6.0,2.81,2.79,2.77
2018-01-07,12:24,not set,not set,not set,not set,0,not set,,,not set,not set,75.20,not set,BathroomLightCommanded,49.8,13.9,not set,not set,not set,not set,not set,not set,3,not set,158,0,15.80,5.59,261,39,12,39,high,normal,on,on,6.0,2.965,2.76,2.805
2018-01-07,12:25,not set,not set,not set,not set,0,not set,,,not set,not set,74.80,not set,BathroomLightCommanded,49.9,13.9,not set,not set,not set,not set,not set,not set,2,not set,163,0,15.80,5.61,256,39,12,39,high,normal,on,on,6.0,2.75,2.8,2.77
2018-01-07,12:25,not set,not set,not set,not set,0,not set,,,not set,not set,75.50,not set,BathroomLightCommanded,49.9,13.9,not set,not set,not set,not set,not set,not set,3,not set,145,0,15.80,5.54,254,39,12,39,high,normal,on,on,6.0,2.79,2.785,2.795
2018-01-07,12:25,not set,not set,not set,not set,0,not set,,,not set,not set,74.60,not set,BathroomLightCommanded,49.9,13.9,not set,not set,not set,not set,not set,not set,3,not set,162,0,15.80,7.29,239,39,13,39,high,normal,on,on,5.5,2.79,2.79,2.915
2018-01-07,12:25,not set,not set,not set,not set,0,not set,,,not set,not set,75.50,not set,BathroomLightCommanded,49.9,13.9,not set,not set,not set,not set,not set,not set,3,not set,134,0,15.80,5.67,237,39,12,39,high,normal,on,on,6.0,2.795,2.77,2.755
2018-01-07,12:26,not set,not set,not set,not set,0,not set,,,not set,not set,74.40,not set,BathroomLightCommanded,50.0,13.9,not set,not set,not set,not set,not set,not set,3,not set,110,0,15.80,7.09,230,39,13,39,high,normal,on,on,6.0,2.755,2.78,2.935
2018-01-07,12:26,not set,not set,not set,not set,0,not set,,,not set,not set,74.00,not set,BathroomLightCommanded,49.9,13.9,not set,not set,not set,not set,not set,not set,1,not set,168,0,15.70,5.58,230,39,12,39,high,normal,on,on,6.0,2.815,2.795,2.745
2018-01-07,12:26,not set,not set,not set,not set,0,not set,,,not set,not set,74.30,not set,BathroomLightCommanded,49.9,14.0,not set,not set,not set,not set,not set,not set,2,not set,158,0,15.70,8.35,243,39,12,38,high,normal,on,on,6.0,2.77,3.13,3.76
2018-01-07,12:27,not set,not set,not set,not set,0,not set,,,not set,not set,73.70,not set,BathroomLightCommanded,49.9,13.9,not set,not set,not set,not set,not set,not set,1,not set,156,0,15.80,5.57,241,39,12,39,high,normal,on,on,6.0,2.77,2.83,2.76
2018-01-07,12:27,not set,not set,not set,not set,0,not set,,,not set,not set,74.30,not set,BathroomLightCommanded,50.0,13.9,not set,not set,not set,not set,not set,not set,3,not set,119,0,15.70,5.56,237,39,12,39,high,normal,on,on,6.0,4.185,3.94,3.255
2018-01-07,12:27,not set,not set,not set,not set,0,not set,,,not set,not set,74.80,not set,BathroomLightCommanded,50.0,13.9,not set,not set,not set,not set,not set,not set,2,not set,104,0,15.80,5.54,231,39,12,39,high,normal,on,on,6.0,2.75,2.795,2.75
2018-01-07,12:27,not set,not set,not set,not set,0,not set,,,not set,not set,74.60,not set,BathroomLightCommanded,50.0,13.9,not set,not set,not set,not set,not set,not set,2,not set,107,0,15.80,5.55,231,39,13,39,high,normal,on,on,6.0,2.78,2.78,2.75
2018-01-07,12:28,not set,not set,not set,not set,0,not set,,,not set,not set,73.60,not set,BathroomLightCommanded,50.0,13.9,not set,not set,not set,not set,not set,not set,2,not set,146,0,15.70,7.80,233,39,12,39,high,normal,on,on,6.0,2.77,3.335,4.115
2018-01-07,12:28,not set,not set,not set,not set,0,not set,,,not set,not set,73.50,not set,BathroomLightCommanded,50.0,14.0,not set,not set,not set,not set,not set,not set,3,not set,164,0,15.70,5.53,245,39,12,39,high,normal,on,on,6.0,2.765,2.78,2.7
2018-01-07,12:28,not set,not set,not set,not set,0,not set,,,not set,not set,73.60,not set,BathroomLightCommanded,50.0,14.0,not set,not set,not set,not set,not set,not set,3,not set,131,0,15.70,5.53,250,39,12,38,high,normal,on,on,6.0,2.735,2.775,2.75
2018-01-07,12:29,not set,not set,not set,not set,0,not set,,,not set,not set,74.70,not set,BathroomLightCommanded,50.0,14.0,not set,not set,not set,not set,not set,not set,3,not set,128,0,15.70,5.49,257,39,12,38,high,normal,on,on,6.0,4.085,3.39,2.755
2018-01-07,12:29,not set,not set,not set,not set,0,not set,,,not set,not set,73.90,not set,BathroomLightCommanded,50.1,14.0,not set,not set,not set,not set,not set,not set,3,not set,128,0,15.70,6.28,260,39,12,38,high,normal,on,on,6.0,2.77,2.74,2.77
2018-01-07,12:29,not set,not set,not set,not set,0,not set,,,not set,not set,74.40,not set,BathroomLightCommanded,50.1,14.0,not set,not set,not set,not set,not set,not set,3,not set,171,0,15.70,5.51,262,39,12,38,high,normal,on,on,6.0,2.74,2.765,2.755
2018-01-07,12:29,not set,not set,not set,not set,0,not set,,,not set,not set,74.20,not set,BathroomLightCommanded,50.1,14.0,not set,not set,not set,not set,not set,not set,4,not set,137,0,15.70,5.52,265,39,12,38,high,normal,on,on,6.0,3.9,4.01,3.425
2018-01-07,12:30,not set,not set,not set,not set,0,not set,,,not set,not set,73.60,not set,BathroomLightCommanded,50.0,14.0,not set,not set,not set,not set,not set,not set,3,not set,136,0,15.70,5.49,253,39,13,38,high,normal,on,on,6.0,2.785,2.76,2.745
2018-01-07,12:30,not set,not set,not set,not set,0,not set,,,not set,not set,73.20,not set,BathroomLightCommanded,50.1,13.9,not set,not set,not set,not set,not set,not set,3,not set,152,0,15.70,5.55,248,39,12,38,high,normal,on,on,6.0,2.76,2.8,2.75
2018-01-07,12:30,not set,not set,not set,not set,0,not set,,,not set,not set,73.60,not set,BathroomLightCommanded,50.1,14.0,not set,not set,not set,not set,not set,not set,3,not set,162,0,15.70,7.58,248,39,13,39,high,normal,on,on,6.0,2.735,3.59,4.14
2018-01-07,12:31,not set,not set,not set,not set,0,not set,,,not set,not set,74.20,not set,BathroomLightCommanded,50.1,14.0,not set,not set,not set,not set,not set,not set,3,not set,168,0,15.70,5.48,244,39,13,38,high,normal,on,on,6.0,2.77,2.74,2.795
2018-01-07,12:31,not set,not set,not set,not set,0,not set,,,not set,not set,73.80,not set,BathroomLightCommanded,50.2,13.9,not set,not set,not set,not set,not set,not set,2,not set,179,0,15.70,5.53,245,39,13,39,high,normal,on,on,6.0,3.62,2.93,2.745
2018-01-07,12:31,not set,not set,not set,not set,0,not set,,,not set,not set,73.50,not set,BathroomLightCommanded,50.2,14.0,not set,not set,not set,not set,not set,not set,3,not set,102,0,15.70,6.44,244,39,13,38,high,normal,on,on,6.0,2.73,2.785,2.74
2018-01-07,12:31,not set,not set,not set,not set,0,not set,,,not set,not set,73.80,not set,BathroomLightCommanded,50.1,13.9,not set,not set,not set,not set,not set,not set,3,not set,166,0,15.70,5.54,237,39,13,39,high,normal,on,on,6.0,2.755,2.76,2.715
2018-01-07,12:32,not set,not set,not set,not set,0,not set,,,not set,not set,73.50,not set,BathroomLightCommanded,50.2,13.9,not set,not set,not set,not set,not set,not set,3,not set,170,0,15.70,7.17,243,39,13,38,high,normal,on,on,6.5,3.235,3.765,4.13
2018-01-07,12:32,not set,not set,not set,not set,0,not set,,,not set,not set,73.40,not set,BathroomLightCommanded,50.1,13.9,not set,not set,not set,not set,not set,not set,3,not set,108,0,15.70,5.49,242,39,13,38,high,normal,on,on,6.0,2.75,2.755,2.71
2018-01-07,12:32,not set,not set,not set,not set,0,not set,,,not set,not set,74.90,not set,BathroomLightCommanded,50.2,13.9,not set,not set,not set,not set,not set,not set,3,not set,98,0,15.70,5.85,230,39,13,38,high,normal,on,on,6.0,2.885,2.775,2.895
