2018-02-08,07:29,not set,not set,not set,not set,72.60,not set,,,not set,not set,45.20,not set,BathroomLightCommanded,0.0,24.6,not set,not set,not set,not set,not set,not set,16.40,not set,17.53,1,17.39,17.55,307,0,162,48,high,normal,on,on,5.5,19.5,6.0,8.75
2018-02-08,07:30,not set,not set,not set,not set,70.00,not set,,,not set,not set,45.30,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,17.58,17.55,18,17.38,306,0,160,47,high,normal,on,on,6.0,20.0,6.5,8.965
2018-02-08,07:30,not set,not set,not set,not set,69.10,not set,,,not set,not set,45.20,not set,BathroomLightCommanded,0.0,24.6,not set,not set,not set,not set,not set,not set,16.50,not set,17.60,15,17.66,17.60,304,0,162,48,high,normal,on,on,6.0,20.0,6.0,9.155
2018-02-08,07:30,not set,not set,not set,not set,69.70,not set,,,not set,not set,45.20,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.60,not set,20.05,1,18.51,20.12,303,0,161,50,high,normal,on,on,6.0,19.5,6.0,9.36
2018-02-08,07:30,not set,not set,not set,not set,67.40,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.6,not set,not set,not set,not set,not set,not set,16.60,not set,17.52,24,19.24,17.66,302,0,164,52,high,normal,on,on,5.5,20.0,6.5,8.735
2018-02-08,07:31,not set,not set,not set,not set,67.70,not set,,,not set,not set,45.20,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.70,not set,46.76,15,46.99,46.68,301,0,161,53,high,normal,on,on,5.5,20.0,6.5,23.295
2018-02-08,07:31,not set,not set,not set,not set,68.10,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.80,not set,46.70,24,46.32,46.11,300,0,161,53,high,normal,on,on,5.0,19.5,6.5,23.08
2018-02-08,07:31,not set,not set,not set,not set,67.90,not set,,,not set,not set,45.20,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.90,not set,46.36,19,46.89,46.22,299,0,160,53,high,normal,on,on,5.0,19.5,6.0,23.295
2018-02-08,07:32,not set,not set,not set,not set,67.80,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.6,not set,not set,not set,not set,not set,not set,16.90,not set,48.31,20,46.58,46.91,298,0,155,53,high,normal,on,on,5.0,19.5,6.5,24.69
2018-02-08,07:32,not set,not set,not set,not set,69.20,not set,,,not set,not set,45.20,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,17.00,not set,47.96,48.52,16,49.23,301,0,159,53,high,normal,on,on,5.0,19.5,6.0,23.385
2018-02-08,07:32,not set,not set,not set,not set,69.00,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,17.00,not set,49.06,18,47.13,47.20,301,0,160,53,high,normal,on,on,5.0,19.0,6.5,24.58
2018-02-08,07:32,not set,not set,not set,not set,68.60,not set,,,not set,not set,45.20,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,17.00,not set,48.37,24,47.43,47.02,295,0,148,53,high,normal,on,on,5.0,19.0,6.0,24.775
2018-02-08,07:33,not set,not set,not set,not set,70.00,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,17.10,not set,47.43,19,47.10,47.11,296,0,46,53,high,normal,on,on,5.0,19.0,6.5,24.755
2018-02-08,07:33,not set,not set,not set,not set,68.60,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,17.10,not set,47.39,3,46.90,47.12,297,0,28,53,high,normal,on,on,5.0,19.0,6.0,23.53
2018-02-08,07:33,not set,not set,not set,not set,67.90,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,17.10,not set,46.86,19,46.97,47.10,296,0,30,52,high,normal,on,on,5.0,18.5,6.5,23.37
2018-02-08,07:34,not set,not set,not set,not set,68.60,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,17.10,not set,47.25,4,46.99,46.98,296,0,29,52,high,normal,on,on,5.0,18.0,6.0,23.505
2018-02-08,07:34,not set,not set,not set,not set,68.60,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,17.10,not set,48.91,22,47.18,46.88,297,0,31,52,high,normal,on,on,5.0,18.0,6.0,24.42
2018-02-08,07:34,not set,not set,not set,not set,67.90,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,17.00,not set,47.88,24,46.87,47.10,297,0,33,52,high,normal,on,on,5.0,18.0,6.5,24.75
2018-02-08,07:34,not set,not set,not set,not set,68.00,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,17.00,not set,47.30,24,46.71,46.79,296,0,34,52,high,normal,on,on,5.0,18.0,6.0,24.69
2018-02-08,07:35,not set,not set,not set,not set,67.60,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.90,not set,47.05,46.57,24,47.03,295,0,33,51,high,normal,on,on,5.0,18.0,6.5,23.94
2018-02-08,07:35,not set,not set,not set,not set,67.40,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.90,not set,46.35,5,46.74,46.89,0,0,35,52,high,normal,on,on,5.5,18.0,6.0,23.435
2018-02-08,07:35,not set,not set,not set,not set,67.40,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.90,not set,46.66,28,46.84,46.28,0,0,34,52,high,normal,on,on,5.0,18.0,6.0,23.27
2018-02-08,07:36,not set,not set,not set,not set,67.00,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.80,not set,46.65,46.67,56,46.45,0,0,38,51,high,normal,on,on,5.0,18.0,6.5,23.46
2018-02-08,07:36,not set,not set,not set,not set,67.10,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.80,not set,46.80,24,48.44,46.46,0,0,36,51,high,normal,on,on,5.0,18.0,6.0,23.335
2018-02-08,07:36,not set,not set,not set,not set,67.60,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.70,not set,46.56,19,46.57,46.41,0,0,39,51,high,normal,on,on,5.0,18.0,6.0,23.09
2018-02-08,07:36,not set,not set,not set,not set,67.60,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.70,not set,46.46,23,46.97,46.54,0,0,35,51,high,normal,on,on,5.0,18.5,6.0,23.19
2018-02-08,07:37,not set,not set,not set,not set,67.80,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.60,not set,46.62,9,46.90,46.69,0,0,38,50,high,normal,on,on,5.0,18.5,6.0,23.21
2018-02-08,07:37,not set,not set,not set,not set,67.80,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.60,not set,46.24,28,46.94,46.27,0,0,38,50,high,normal,on,on,5.0,18.5,6.0,23.185
2018-02-08,07:37,not set,not set,not set,not set,67.60,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.60,not set,46.36,30,46.82,46.48,0,0,39,50,high,normal,on,on,5.0,18.5,6.5,23.2
2018-02-08,07:38,not set,not set,not set,not set,67.70,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.60,not set,46.73,46.76,28,46.84,0,0,40,50,high,normal,on,on,5.5,19.0,6.5,23.4
2018-02-08,07:38,not set,not set,not set,not set,67.60,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.50,not set,46.56,30,47.03,46.29,0,0,46,50,high,normal,on,on,5.0,19.0,6.0,23.465
2018-02-08,07:38,not set,not set,not set,not set,67.90,not set,,,not set,not set,45.20,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.50,not set,46.75,35,46.82,46.96,0,0,42,50,high,normal,on,on,5.0,19.0,6.0,23.415
2018-02-08,07:38,not set,not set,not set,not set,67.80,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.50,not set,46.65,46.44,36,46.57,0,0,40,50,high,normal,on,on,5.0,19.0,6.0,23.23
2018-02-08,07:39,not set,not set,not set,not set,67.80,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.50,not set,47.02,33,48.57,46.54,0,0,43,50,high,normal,on,on,5.0,19.5,6.0,23.175
2018-02-08,07:39,not set,not set,not set,not set,68.20,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.50,not set,47.07,35,49.80,47.63,0,0,43,50,high,normal,on,on,5.5,20.0,6.5,23.38
2018-02-08,07:39,not set,not set,not set,not set,67.80,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,47.74,44,48.14,49.30,0,0,46,49,high,normal,on,on,5.0,19.5,6.5,23.375
2018-02-08,07:40,not set,not set,not set,not set,68.00,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,46.52,47,46.88,47.04,0,0,45,49,high,normal,on,on,5.5,19.5,6.5,23.35
2018-02-08,07:40,not set,not set,not set,not set,67.60,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,46.92,56,47.38,47.17,0,0,46,49,high,normal,on,on,5.5,20.0,6.0,23.435
2018-02-08,07:40,not set,not set,not set,not set,67.40,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,46.90,48,46.78,47.10,0,0,47,49,high,normal,on,on,5.5,20.5,6.0,23.515
2018-02-08,07:40,not set,not set,not set,not set,67.50,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,46.98,48.11,64,46.82,0,0,50,49,high,normal,on,on,5.5,20.0,6.5,23.505
2018-02-08,07:41,not set,not set,not set,not set,67.60,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,47.17,54,47.07,47.34,0,0,48,49,high,normal,on,on,5.5,20.0,6.0,24.77
2018-02-08,07:41,not set,not set,not set,not set,68.00,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,47.19,55,47.20,47.10,0,0,51,49,high,normal,on,on,5.5,20.5,6.0,23.56
2018-02-08,07:41,not set,not set,not set,not set,67.70,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,47.22,46.88,56,47.26,0,0,52,49,high,normal,on,on,5.5,20.5,6.0,23.45
2018-02-08,07:42,not set,not set,not set,not set,67.20,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,47.67,41,47.71,46.99,0,0,49,50,high,normal,on,on,5.5,20.5,6.5,24.95
2018-02-08,07:42,not set,not set,not set,not set,67.10,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,47.27,60,47.11,47.10,0,0,51,48,high,normal,on,on,5.5,20.5,6.0,23.655
2018-02-08,07:42,not set,not set,not set,not set,67.30,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,47.03,60,47.17,46.76,0,0,53,49,high,normal,on,on,5.5,21.0,6.0,23.55
2018-02-08,07:42,not set,not set,not set,not set,67.60,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,49.42,66,46.72,46.85,0,0,54,49,high,normal,on,on,5.5,21.0,6.5,24.285
2018-02-08,07:43,not set,not set,not set,not set,67.20,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,46.67,60,46.89,46.89,0,0,51,48,high,normal,on,on,5.5,21.0,6.0,24.05
2018-02-08,07:43,not set,not set,not set,not set,67.20,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,46.94,60,46.93,46.70,0,0,56,48,high,normal,on,on,5.5,21.0,6.0,23.49
2018-02-08,07:43,not set,not set,not set,not set,67.10,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,46.76,46.98,60,46.66,0,0,54,48,high,normal,on,on,5.5,21.5,6.0,23.205
2018-02-08,07:44,not set,not set,not set,not set,66.70,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,48.72,62,47.12,48.77,0,0,54,48,high,normal,on,on,5.5,21.0,6.0,23.335
2018-02-08,07:44,not set,not set,not set,not set,66.60,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,48.27,84,47.13,46.60,0,0,54,48,high,normal,on,on,5.5,21.5,6.0,24.835
2018-02-08,07:44,not set,not set,not set,not set,66.60,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,47.38,47.27,68,47.00,0,0,57,48,high,normal,on,on,5.5,21.5,6.0,23.355
2018-02-08,07:44,not set,not set,not set,not set,67.10,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,48.46,197,51.12,49.82,0,0,58,49,high,normal,on,on,5.5,21.5,6.5,24.325
2018-02-08,07:45,not set,not set,not set,not set,66.60,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,51.30,135,48.66,49.45,0,0,56,48,high,normal,on,on,5.5,22.0,6.0,24.775
2018-02-08,07:45,not set,not set,not set,not set,66.30,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,48.94,131,48.89,48.50,0,0,61,48,high,normal,on,on,5.5,21.5,6.5,25.52
2018-02-08,07:45,not set,not set,not set,not set,66.40,not set,,,not set,not set,44.70,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,48.07,219,48.23,48.34,0,0,58,48,high,normal,on,on,5.5,22.0,6.0,24.095
2018-02-08,07:46,not set,not set,not set,not set,66.20,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,48.46,215,48.35,48.14,0,0,62,48,high,normal,on,on,6.0,22.0,6.5,23.99
2018-02-08,07:46,not set,not set,not set,not set,66.10,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,48.34,211,50.00,48.23,0,0,60,48,high,normal,on,on,5.5,22.0,6.5,24.29
2018-02-08,07:46,not set,not set,not set,not set,66.30,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,48.20,50.05,220,48.25,0,0,61,48,high,normal,on,on,5.5,22.0,6.0,24.025
2018-02-08,07:46,not set,not set,not set,not set,66.70,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,50.69,221,48.89,48.37,0,0,64,48,high,normal,on,on,5.5,22.0,6.0,24.985
2018-02-08,07:47,not set,not set,not set,not set,66.60,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,19.29,232,19.28,19.06,0,0,62,49,high,normal,on,on,5.5,22.0,6.0,10.47
2018-02-08,07:47,not set,not set,not set,not set,66.10,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,18.91,226,19.12,19.13,0,0,65,48,high,normal,on,on,6.0,22.5,6.0,9.58
2018-02-08,07:47,not set,not set,not set,not set,65.80,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,19.15,19.12,232,18.99,0,0,63,48,high,normal,on,on,5.5,22.5,6.5,9.5
2018-02-08,07:48,not set,not set,not set,not set,65.80,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,19.26,225,20.93,18.99,0,0,76,48,high,normal,on,on,5.5,22.5,6.5,9.575
2018-02-08,07:48,not set,not set,not set,not set,65.90,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,19.39,227,21.81,20.20,0,0,80,48,high,normal,on,on,5.5,22.5,6.0,9.55
2018-02-08,07:48,not set,not set,not set,not set,65.90,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,20.32,240,19.97,21.89,0,0,80,48,high,normal,on,on,5.5,22.5,6.0,9.5
2018-02-08,07:48,not set,not set,not set,not set,66.10,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,21.78,239,19.32,19.37,0,0,40,48,high,normal,on,on,5.5,23.0,6.0,10.32
2018-02-08,07:49,not set,not set,not set,not set,65.50,not set,,,not set,not set,44.90,not set,BathroomLightCommanded,0.0,24.8,not set,not set,not set,not set,not set,not set,16.30,not set,17.49,17.74,103,17.73,0,0,163,49,high,normal,on,on,5.5,23.0,6.0,9.81
2018-02-08,07:49,not set,not set,not set,not set,65.40,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,17.83,108,20.17,17.69,0,0,163,49,high,normal,on,on,5.5,22.5,6.0,8.85
2018-02-08,07:49,not set,not set,not set,not set,65.30,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,19.42,110,17.84,19.66,0,0,52,49,high,normal,on,on,5.5,22.5,6.0,8.815
2018-02-08,07:49,not set,not set,not set,not set,65.20,not set,,,not set,not set,44.70,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,4.49,242,4.39,4.43,0,1,69,49,high,normal,on,on,5.5,22.5,6.0,3.265
2018-02-08,07:50,not set,not set,not set,not set,65.10,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,4.31,208,4.44,4.37,0,0,72,49,high,normal,on,on,5.5,22.5,6.0,2.18
2018-02-08,07:50,not set,not set,not set,not set,64.90,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.7,not set,not set,not set,not set,not set,not set,16.40,not set,4.35,241,4.35,4.45,0,0,72,49,high,normal,on,on,6.0,22.5,6.0,2.175
2018-02-08,07:50,not set,not set,not set,not set,64.80,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.6,not set,not set,not set,not set,not set,not set,16.40,not set,4.27,248,0,4.37,0,0,75,49,high,normal,on,on,5.5,22.5,6.5,2.195
2018-02-08,07:51,not set,not set,not set,not set,64.60,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,6.67,24.7,not set,not set,not set,not set,not set,not set,16.30,not set,6.59,247,0,6.39,0,0,76,48,high,normal,on,on,5.5,22.5,6.0,2.165
2018-02-08,07:51,not set,not set,not set,not set,64.60,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,4.34,24.6,not set,not set,not set,not set,not set,not set,16.30,not set,4.35,248,6.78,6.33,0,0,76,49,high,normal,on,on,6.0,22.5,6.0,2.165
2018-02-08,07:51,not set,not set,not set,not set,64.70,not set,,,not set,not set,44.60,not set,BathroomLightCommanded,0.0,24.6,not set,not set,not set,not set,not set,not set,16.30,not set,4.47,248,7.06,6.00,0,0,77,48,high,normal,on,on,5.5,22.5,6.5,2.155
2018-02-08,07:51,not set,not set,not set,not set,65.30,not set,,,not set,not set,44.60,not set,BathroomLightCommanded,0.0,24.6,not set,not set,not set,not set,not set,not set,16.30,not set,4.37,246,6.50,4.35,0,0,75,49,high,normal,on,on,6.0,22.5,6.0,2.165
2018-02-08,07:52,not set,not set,not set,not set,65.50,not set,,,not set,not set,44.50,not set,BathroomLightCommanded,0.0,24.6,not set,not set,not set,not set,not set,not set,16.30,not set,5.23,223,5.23,5.20,0,1,76,49,high,normal,on,on,6.0,22.5,6.0,2.64
2018-02-08,07:52,not set,not set,not set,not set,65.30,not set,,,not set,not set,44.40,not set,BathroomLightCommanded,0.0,24.5,not set,not set,not set,not set,not set,not set,16.30,not set,5.25,256,5.16,5.18,0,0,79,49,high,normal,on,on,6.0,22.5,6.0,2.64
2018-02-08,07:52,not set,not set,not set,not set,65.30,not set,,,not set,not set,44.40,not set,BathroomLightCommanded,0.0,24.5,not set,not set,not set,not set,not set,not set,16.20,not set,5.21,243,5.20,5.14,0,0,78,49,high,normal,on,on,6.0,22.5,6.0,2.585
2018-02-08,07:53,not set,not set,not set,not set,65.30,not set,,,not set,not set,44.60,not set,BathroomLightCommanded,0.0,24.5,not set,not set,not set,not set,not set,not set,16.30,not set,5.23,256,5.17,5.13,0,0,79,49,high,normal,on,on,5.5,22.5,6.0,2.565
2018-02-08,07:53,not set,not set,not set,not set,65.60,not set,,,not set,not set,44.70,not set,BathroomLightCommanded,0.0,24.4,not set,not set,not set,not set,not set,not set,16.20,not set,5.18,123,3.71,4.23,0,0,77,49,high,normal,on,on,6.0,22.5,6.0,2.8
2018-02-08,07:53,not set,not set,not set,not set,65.60,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.4,not set,not set,not set,not set,not set,not set,16.20,not set,6.69,136,3.71,5.28,0,0,81,49,high,normal,on,on,6.0,23.0,6.0,2.85
2018-02-08,07:53,not set,not set,not set,not set,65.20,not set,,,not set,not set,44.80,not set,BathroomLightCommanded,0.0,24.3,not set,not set,not set,not set,not set,not set,16.20,not set,3.68,131,5.63,4.09,0,0,82,49,high,normal,on,on,6.0,23.0,6.0,1.845
2018-02-08,07:54,not set,not set,not set,not set,65.10,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,0.0,24.3,not set,not set,not set,not set,not set,not set,16.20,not set,3.68,3.67,0,136,0,0,79,49,high,normal,on,on,6.0,22.5,6.0,1.835
2018-02-08,07:54,not set,not set,not set,not set,65.50,not set,,,not set,not set,45.00,not set,BathroomLightCommanded,3.66,24.2,not set,not set,not set,not set,not set,not set,16.20,not set,3.67,144,3.73,3.62,0,0,83,49,high,normal,on,on,6.0,22.5,6.5,2.82
2018-02-08,07:54,not set,not set,not set,not set,65.80,not set,,,not set,not set,45.10,not set,BathroomLightCommanded,0.0,24.2,not set,not set,not set,not set,not set,not set,16.20,not set,4.36,125,3.63,3.65,0,0,85,49,high,normal,on,on,6.0,22.5,6.0,3.165
2018-02-08,07:55,not set,not set,not set,not set,65.40,not set,,,not set,not set,45.20,not set,BathroomLightCommanded,0.0,24.1,not set,not set,not set,not set,not set,not set,16.20,not set,4.62,140,3.62,3.61,0,0,83,49,high,normal,on,on,6.0,22.5,6.0,3.27
2018-02-08,07:55,not set,not set,not set,not set,65.70,not set,,,not set,not set,45.30,not set,BathroomLightCommanded,0.0,24.1,not set,not set,not set,not set,not set,not set,16.20,not set,5.54,124,3.60,3.59,0,0,82,49,high,normal,on,on,6.0,22.5,6.0,3.255
2018-02-08,07:55,not set,not set,not set,not set,65.60,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,24.0,not set,not set,not set,not set,not set,not set,16.20,not set,5.83,140,3.63,3.59,0,0,83,49,high,normal,on,on,6.0,22.5,6.5,3.045
2018-02-08,07:55,not set,not set,not set,not set,65.70,not set,,,not set,not set,45.50,not set,BathroomLightCommanded,0.0,24.0,not set,not set,not set,not set,not set,not set,16.20,not set,6.40,135,0,4.55,0,0,86,49,high,normal,on,on,6.0,22.5,6.5,2.745
2018-02-08,07:56,not set,not set,not set,not set,65.30,not set,,,not set,not set,45.50,not set,BathroomLightCommanded,3.62,23.9,not set,not set,not set,not set,not set,not set,16.10,not set,3.59,129,5.60,3.63,0,0,88,50,high,normal,on,on,6.0,22.5,6.0,1.81
2018-02-08,07:56,not set,not set,not set,not set,65.20,not set,,,not set,not set,45.60,not set,BathroomLightCommanded,0.0,23.9,not set,not set,not set,not set,not set,not set,16.10,not set,3.60,140,4.89,3.59,0,0,87,49,high,normal,on,on,6.0,22.5,6.0,1.815
2018-02-08,07:56,not set,not set,not set,not set,65.20,not set,,,not set,not set,45.50,not set,BathroomLightCommanded,0.0,23.8,not set,not set,not set,not set,not set,not set,16.10,not set,3.61,144,3.69,3.58,0,0,89,49,high,normal,on,on,6.0,22.5,6.0,1.805
2018-02-08,07:57,not set,not set,not set,not set,65.60,not set,,,not set,not set,45.70,not set,BathroomLightCommanded,0.0,23.8,not set,not set,not set,not set,not set,not set,16.10,not set,3.59,142,3.58,3.60,0,0,86,49,high,normal,on,on,6.0,22.5,6.0,1.8
2018-02-08,07:57,not set,not set,not set,not set,65.20,not set,,,not set,not set,45.80,not set,BathroomLightCommanded,0.0,23.8,not set,not set,not set,not set,not set,not set,16.10,not set,3.62,141,3.61,3.61,0,0,89,50,high,normal,on,on,6.0,22.5,6.0,1.8
2018-02-08,07:57,not set,not set,not set,not set,65.30,not set,,,not set,not set,45.80,not set,BathroomLightCommanded,0.0,23.7,not set,not set,not set,not set,not set,not set,16.10,not set,3.61,142,3.64,3.75,0,0,89,49,high,normal,on,on,6.0,22.5,6.0,1.815
2018-02-08,07:57,not set,not set,not set,not set,65.00,not set,,,not set,not set,45.80,not set,BathroomLightCommanded,0.0,23.7,not set,not set,not set,not set,not set,not set,16.10,not set,3.60,139,0,3.56,0,0,92,49,high,normal,on,on,6.0,22.5,6.0,1.805
2018-02-08,07:58,not set,not set,not set,not set,65.20,not set,,,not set,not set,46.00,not set,BathroomLightCommanded,3.56,23.6,not set,not set,not set,not set,not set,not set,16.10,not set,3.63,115,3.63,3.63,0,0,93,49,high,normal,on,on,6.0,22.5,6.5,2.785
2018-02-08,07:58,not set,not set,not set,not set,65.30,not set,,,not set,not set,45.90,not set,BathroomLightCommanded,0.0,23.5,not set,not set,not set,not set,not set,not set,16.10,not set,4.07,133,3.62,3.64,0,0,90,49,high,normal,on,on,6.0,22.5,6.0,3.035
2018-02-08,07:58,not set,not set,not set,not set,65.10,not set,,,not set,not set,46.00,not set,BathroomLightCommanded,0.0,23.5,not set,not set,not set,not set,not set,not set,16.10,not set,4.79,143,3.65,3.67,0,0,91,49,high,normal,on,on,6.0,22.5,6.0,3.28
