2018-02-06,14:13,not set,not set,not set,not set,51.80,not set,,,not set,not set,38.70,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,14.10,not set,7.26,72,6.22,7.24,242,0,379,37,high,normal,on,on,5.0,17.5,5.0,2.905
2018-02-06,14:13,not set,not set,not set,not set,51.40,not set,,,not set,not set,38.70,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,14.20,not set,5.88,67,7.17,5.97,242,0,378,37,high,normal,on,on,5.0,18.0,5.0,3.135
2018-02-06,14:14,not set,not set,not set,not set,50.00,not set,,,not set,not set,38.50,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,14.30,not set,5.79,33,5.88,5.69,240,0,377,37,high,normal,on,on,5.0,18.0,5.0,2.895
2018-02-06,14:14,not set,not set,not set,not set,50.50,not set,,,not set,not set,38.70,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,14.40,not set,5.77,55,5.78,5.79,240,0,379,37,high,normal,on,on,5.0,17.5,5.0,2.88
2018-02-06,14:14,not set,not set,not set,not set,49.90,not set,,,not set,not set,38.80,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.40,not set,5.80,68,5.67,5.65,241,0,378,37,high,normal,on,on,5.0,17.5,5.0,2.87
2018-02-06,14:15,not set,not set,not set,not set,49.50,not set,,,not set,not set,38.80,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,14.50,not set,5.63,55,0,5.65,240,0,380,37,high,normal,on,on,5.0,17.5,5.0,2.83
2018-02-06,14:15,not set,not set,not set,not set,51.30,not set,,,not set,not set,38.70,not set,BathroomLightCommanded,5.68,16.6,not set,not set,not set,not set,not set,not set,14.40,not set,5.67,53,0,5.58,242,0,378,37,high,normal,on,on,5.5,17.5,5.0,2.845
2018-02-06,14:15,not set,not set,not set,not set,50.90,not set,,,not set,not set,38.90,not set,BathroomLightCommanded,5.71,16.6,not set,not set,not set,not set,not set,not set,14.40,not set,5.65,72,5.70,5.62,239,0,379,37,high,normal,on,on,5.0,18.0,5.0,2.825
2018-02-06,14:15,not set,not set,not set,not set,50.00,not set,,,not set,not set,39.00,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.40,not set,5.69,65,5.73,5.66,240,0,381,37,high,normal,on,on,5.5,17.5,5.0,2.82
2018-02-06,14:16,not set,not set,not set,not set,49.70,not set,,,not set,not set,39.00,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.40,not set,5.70,49,5.71,5.60,243,0,378,37,high,normal,on,on,5.0,17.5,5.0,2.815
2018-02-06,14:16,not set,not set,not set,not set,50.10,not set,,,not set,not set,39.10,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.50,not set,5.62,81,5.60,5.64,242,0,379,37,high,normal,on,on,5.0,17.5,5.0,3.07
2018-02-06,14:16,not set,not set,not set,not set,49.40,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.40,not set,7.94,68,6.40,7.25,242,0,378,37,high,normal,on,on,5.0,17.5,5.0,3.095
2018-02-06,14:17,not set,not set,not set,not set,49.40,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.40,not set,6.61,68,6.14,6.57,239,1,381,37,high,normal,on,on,5.0,17.5,5.5,3.105
2018-02-06,14:17,not set,not set,not set,not set,50.30,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.30,not set,6.26,72,6.26,6.23,243,1,382,37,high,normal,on,on,5.0,17.5,5.0,3.1
2018-02-06,14:17,not set,not set,not set,not set,50.00,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.30,not set,6.32,68,6.22,6.24,241,0,377,37,high,normal,on,on,5.0,17.5,5.0,3.12
2018-02-06,14:17,not set,not set,not set,not set,51.80,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.10,not set,6.31,66,6.39,6.33,239,0,380,37,high,normal,on,on,5.0,17.5,5.0,3.13
2018-02-06,14:18,not set,not set,not set,not set,50.60,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.30,not set,6.19,68,6.34,6.21,242,0,382,37,high,normal,on,on,5.0,17.5,5.0,3.06
2018-02-06,14:18,not set,not set,not set,not set,51.80,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.30,not set,6.60,68,6.23,6.90,236,1,377,37,high,normal,on,on,5.5,17.5,5.0,3.16
2018-02-06,14:18,not set,not set,not set,not set,51.70,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.20,not set,6.26,57,6.42,6.31,239,0,379,38,high,normal,on,on,5.0,17.5,5.0,3.145
2018-02-06,14:19,not set,not set,not set,not set,53.40,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.10,not set,6.22,72,6.18,6.25,239,0,377,38,high,normal,on,on,5.5,17.5,5.0,3.09
2018-02-06,14:19,not set,not set,not set,not set,53.10,not set,,,not set,not set,39.10,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,14.20,not set,6.28,68,6.19,6.21,241,2,382,37,high,normal,on,on,5.0,17.5,5.0,3.085
2018-02-06,14:19,not set,not set,not set,not set,54.40,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.20,not set,6.21,70,6.25,6.23,242,0,380,37,high,normal,on,on,5.0,17.5,5.0,3.105
2018-02-06,14:19,not set,not set,not set,not set,54.60,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.20,not set,6.22,72,6.14,6.16,241,1,382,37,high,normal,on,on,5.0,17.5,5.0,3.06
2018-02-06,14:20,not set,not set,not set,not set,53.50,not set,,,not set,not set,39.30,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.30,not set,6.28,49,6.17,6.19,241,0,384,37,high,normal,on,on,5.0,17.5,5.0,3.105
2018-02-06,14:20,not set,not set,not set,not set,56.40,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.10,not set,6.22,72,0,6.17,244,0,385,37,high,normal,on,on,5.5,18.0,5.0,3.14
2018-02-06,14:20,not set,not set,not set,not set,55.60,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,6.17,16.7,not set,not set,not set,not set,not set,not set,14.10,not set,6.24,68,0,6.23,244,0,384,37,high,normal,on,on,5.5,17.5,5.0,3.055
2018-02-06,14:21,not set,not set,not set,not set,54.50,not set,,,not set,not set,39.00,not set,BathroomLightCommanded,6.56,16.7,not set,not set,not set,not set,not set,not set,14.30,not set,6.16,65,6.31,6.24,243,1,387,37,high,normal,on,on,5.5,17.5,5.0,3.065
2018-02-06,14:21,not set,not set,not set,not set,53.50,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.40,not set,6.17,49,6.27,6.14,240,0,380,37,high,normal,on,on,5.5,17.5,5.0,3.11
2018-02-06,14:21,not set,not set,not set,not set,53.20,not set,,,not set,not set,39.50,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,6.14,72,6.19,6.17,239,0,381,37,high,normal,on,on,5.5,17.5,5.5,3.12
2018-02-06,14:21,not set,not set,not set,not set,51.80,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.60,not set,6.56,49,6.31,6.44,239,0,379,37,high,normal,on,on,5.5,18.0,5.0,3.15
2018-02-06,14:22,not set,not set,not set,not set,51.50,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.60,not set,6.31,57,6.23,6.33,241,1,379,37,high,normal,on,on,5.5,17.5,5.0,3.14
2018-02-06,14:22,not set,not set,not set,not set,52.00,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.60,not set,6.23,94,6.20,6.22,240,0,381,37,high,normal,on,on,5.5,17.5,5.0,3.115
2018-02-06,14:22,not set,not set,not set,not set,52.00,not set,,,not set,not set,39.50,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.60,not set,6.30,64,6.25,6.44,239,0,382,37,high,normal,on,on,5.5,17.5,5.0,3.155
2018-02-06,14:23,not set,not set,not set,not set,51.60,not set,,,not set,not set,39.50,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,6.18,68,6.17,6.11,240,1,380,37,high,normal,on,on,5.5,17.5,5.0,3.085
2018-02-06,14:23,not set,not set,not set,not set,51.30,not set,,,not set,not set,39.50,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,6.40,51,6.17,6.26,237,0,380,37,high,normal,on,on,5.5,17.5,5.0,3.14
2018-02-06,14:23,not set,not set,not set,not set,51.20,not set,,,not set,not set,39.10,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.40,not set,6.32,72,6.34,6.20,239,0,381,37,high,normal,on,on,5.5,17.5,5.0,3.12
2018-02-06,14:23,not set,not set,not set,not set,51.00,not set,,,not set,not set,39.30,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,6.65,72,6.76,6.54,241,1,377,37,high,normal,on,on,5.5,17.0,5.0,3.535
2018-02-06,14:24,not set,not set,not set,not set,50.10,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.60,not set,7.86,68,6.75,7.01,245,1,381,37,high,normal,on,on,5.5,17.5,5.5,4.0
2018-02-06,14:24,not set,not set,not set,not set,49.60,not set,,,not set,not set,39.50,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.60,not set,6.16,67,6.20,6.32,241,1,377,37,high,normal,on,on,5.5,17.5,5.0,3.225
2018-02-06,14:24,not set,not set,not set,not set,50.30,not set,,,not set,not set,39.50,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,6.22,80,6.20,6.11,240,1,381,37,high,normal,on,on,5.5,17.5,5.0,3.1
2018-02-06,14:25,not set,not set,not set,not set,50.80,not set,,,not set,not set,39.30,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,6.27,72,6.25,6.11,239,0,383,37,high,normal,on,on,5.5,17.0,5.0,3.29
2018-02-06,14:25,not set,not set,not set,not set,49.40,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,6.36,51,5.91,6.54,240,0,382,37,high,normal,on,on,5.5,18.0,5.0,3.085
2018-02-06,14:25,not set,not set,not set,not set,49.60,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,5.75,67,5.85,5.73,239,2,384,37,high,normal,on,on,5.5,17.0,5.0,3.05
2018-02-06,14:25,not set,not set,not set,not set,49.30,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,5.74,68,5.77,5.76,240,0,382,37,high,normal,on,on,5.5,17.0,5.0,2.865
2018-02-06,14:26,not set,not set,not set,not set,49.20,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,5.89,51,5.78,5.61,243,1,385,37,high,normal,on,on,5.5,17.0,5.0,2.905
2018-02-06,14:26,not set,not set,not set,not set,49.00,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,5.70,80,0,5.76,242,0,380,37,high,normal,on,on,5.5,17.0,5.0,2.795
2018-02-06,14:26,not set,not set,not set,not set,48.90,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,5.76,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,5.88,80,0,5.69,239,0,383,37,high,normal,on,on,5.5,17.0,5.0,2.975
2018-02-06,14:27,not set,not set,not set,not set,48.70,not set,,,not set,not set,39.30,not set,BathroomLightCommanded,5.76,16.8,not set,not set,not set,not set,not set,not set,14.50,not set,5.84,69,5.79,5.72,242,3,383,37,high,normal,on,on,5.5,17.0,5.5,2.935
2018-02-06,14:27,not set,not set,not set,not set,48.60,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.50,not set,6.43,72,6.29,6.30,239,1,379,37,high,normal,on,on,5.5,17.0,5.0,3.65
2018-02-06,14:27,not set,not set,not set,not set,48.50,not set,,,not set,not set,39.30,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.50,not set,6.67,68,35.49,6.64,238,0,378,37,high,normal,on,on,5.5,17.0,5.0,3.31
2018-02-06,14:27,not set,not set,not set,not set,48.70,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.40,not set,35.05,34.64,66,34.87,232,1,368,37,high,normal,on,on,5.5,17.0,5.0,17.655
2018-02-06,14:28,not set,not set,not set,not set,48.30,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.40,not set,33.96,72,33.17,33.53,399,1,431,37,high,normal,on,on,5.5,17.0,5.0,16.89
2018-02-06,14:28,not set,not set,not set,not set,47.90,not set,,,not set,not set,38.80,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.40,not set,34.13,62,34.55,34.30,307,0,444,37,high,normal,on,on,6.0,17.5,5.0,17.01
2018-02-06,14:28,not set,not set,not set,not set,48.10,not set,,,not set,not set,39.10,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.50,not set,57.32,66,57.12,56.97,306,0,445,37,high,normal,on,on,5.5,17.0,5.0,17.125
2018-02-06,14:29,not set,not set,not set,not set,48.50,not set,,,not set,not set,39.10,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,56.76,49,56.94,56.57,306,0,444,37,high,normal,on,on,5.5,17.5,5.0,28.69
2018-02-06,14:29,not set,not set,not set,not set,49.30,not set,,,not set,not set,39.00,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,56.94,64,56.74,56.70,305,0,446,37,high,normal,on,on,5.5,17.0,5.0,28.515
2018-02-06,14:29,not set,not set,not set,not set,50.00,not set,,,not set,not set,39.00,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,56.78,56.30,68,56.72,305,0,443,37,high,normal,on,on,5.5,17.0,5.0,28.345
2018-02-06,14:29,not set,not set,not set,not set,50.60,not set,,,not set,not set,39.10,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,56.73,62,56.76,56.64,303,0,445,37,high,normal,on,on,5.5,17.5,5.0,28.455
2018-02-06,14:30,not set,not set,not set,not set,51.10,not set,,,not set,not set,39.10,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,56.73,80,28.57,28.32,302,0,443,37,high,normal,on,on,5.5,17.5,5.0,28.325
2018-02-06,14:30,not set,not set,not set,not set,51.00,not set,,,not set,not set,39.10,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,28.37,68,28.36,28.17,0,0,442,37,high,normal,on,on,5.5,17.5,5.0,14.16
2018-02-06,14:30,not set,not set,not set,not set,50.60,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,28.36,72,28.43,28.06,0,0,443,37,high,normal,on,on,5.5,17.5,5.0,14.2
2018-02-06,14:31,not set,not set,not set,not set,50.80,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.50,not set,28.72,66,28.31,28.49,0,0,441,37,high,normal,on,on,5.5,17.5,5.0,14.425
2018-02-06,14:31,not set,not set,not set,not set,51.00,not set,,,not set,not set,39.10,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.60,not set,28.78,51,28.69,28.71,0,0,441,37,high,normal,on,on,6.0,17.5,5.0,14.335
2018-02-06,14:31,not set,not set,not set,not set,51.20,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.60,not set,28.14,62,28.47,28.40,0,0,441,37,high,normal,on,on,5.5,17.5,5.0,14.22
2018-02-06,14:31,not set,not set,not set,not set,51.00,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.60,not set,28.46,28.20,49,28.34,0,0,441,37,high,normal,on,on,5.5,17.5,5.0,14.135
2018-02-06,14:32,not set,not set,not set,not set,51.50,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.60,not set,30.13,202,29.88,29.85,0,0,440,37,high,normal,on,on,5.5,17.5,5.0,14.995
2018-02-06,14:32,not set,not set,not set,not set,51.70,not set,,,not set,not set,39.30,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.60,not set,29.78,206,30.06,29.83,0,0,440,37,high,normal,on,on,5.5,18.0,5.0,14.67
2018-02-06,14:32,not set,not set,not set,not set,50.90,not set,,,not set,not set,39.00,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.70,not set,30.60,207,30.38,30.71,0,0,438,37,high,normal,on,on,5.5,17.5,5.0,15.235
2018-02-06,14:33,not set,not set,not set,not set,51.20,not set,,,not set,not set,39.20,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.70,not set,28.75,28.63,222,28.34,0,0,439,37,high,normal,on,on,5.5,18.0,5.0,14.35
2018-02-06,14:33,not set,not set,not set,not set,51.40,not set,,,not set,not set,39.40,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.70,not set,29.10,216,28.95,28.71,0,0,438,37,high,normal,on,on,5.5,18.0,5.0,14.445
2018-02-06,14:33,not set,not set,not set,not set,51.50,not set,,,not set,not set,39.50,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.80,not set,29.31,199,28.95,28.69,0,0,438,37,high,normal,on,on,5.5,18.0,5.0,14.43
2018-02-06,14:33,not set,not set,not set,not set,51.50,not set,,,not set,not set,39.60,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.80,not set,28.88,208,29.55,28.90,0,0,436,38,high,normal,on,on,5.5,18.0,5.5,14.39
2018-02-06,14:34,not set,not set,not set,not set,50.80,not set,,,not set,not set,39.60,not set,BathroomLightCommanded,0.0,16.7,not set,not set,not set,not set,not set,not set,14.80,not set,29.10,203,29.04,29.09,0,0,436,37,high,normal,on,on,5.5,18.5,5.0,14.485
2018-02-06,14:34,not set,not set,not set,not set,50.80,not set,,,not set,not set,39.70,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.80,not set,28.71,210,29.31,29.00,0,0,436,37,high,normal,on,on,5.5,18.0,5.0,14.575
2018-02-06,14:34,not set,not set,not set,not set,52.10,not set,,,not set,not set,39.70,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.80,not set,29.53,207,29.04,28.94,0,0,436,38,high,normal,on,on,5.5,18.0,5.0,14.445
2018-02-06,14:35,not set,not set,not set,not set,52.00,not set,,,not set,not set,39.70,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.80,not set,29.42,216,29.02,28.38,0,0,434,37,high,normal,on,on,5.5,18.0,5.0,14.415
2018-02-06,14:35,not set,not set,not set,not set,52.40,not set,,,not set,not set,39.70,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.80,not set,28.88,203,29.02,28.89,0,0,435,37,high,normal,on,on,5.5,18.0,5.0,14.8
2018-02-06,14:35,not set,not set,not set,not set,52.00,not set,,,not set,not set,39.70,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.80,not set,29.20,27.31,72,28.98,0,0,434,38,high,normal,on,on,5.5,18.5,5.5,14.34
2018-02-06,14:35,not set,not set,not set,not set,51.80,not set,,,not set,not set,39.80,not set,BathroomLightCommanded,0.0,16.8,not set,not set,not set,not set,not set,not set,14.80,not set,27.40,53,27.37,27.09,0,1,433,38,high,normal,on,on,6.0,18.0,5.0,13.57
2018-02-06,14:36,not set,not set,not set,not set,52.10,not set,,,not set,not set,39.90,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,27.15,68,27.24,27.19,0,0,435,37,high,normal,on,on,5.5,18.0,5.0,13.575
2018-02-06,14:36,not set,not set,not set,not set,52.70,not set,,,not set,not set,39.90,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,27.38,66,27.40,27.40,0,0,433,37,high,normal,on,on,5.5,18.0,5.0,13.8
2018-02-06,14:36,not set,not set,not set,not set,53.10,not set,,,not set,not set,39.80,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,27.52,68,27.62,26.96,0,0,435,38,high,normal,on,on,5.5,18.0,5.0,13.735
2018-02-06,14:37,not set,not set,not set,not set,53.60,not set,,,not set,not set,39.80,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,27.11,72,27.54,27.23,0,0,434,38,high,normal,on,on,5.5,18.0,5.0,13.625
2018-02-06,14:37,not set,not set,not set,not set,53.00,not set,,,not set,not set,39.80,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.80,not set,27.52,65,27.60,27.33,0,0,435,38,high,normal,on,on,5.5,18.0,5.0,13.79
2018-02-06,14:37,not set,not set,not set,not set,53.80,not set,,,not set,not set,39.70,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,27.39,80,27.42,27.16,0,0,435,37,high,normal,on,on,5.5,18.5,5.0,13.69
2018-02-06,14:37,not set,not set,not set,not set,53.60,not set,,,not set,not set,39.70,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,14.90,not set,28.10,66,28.00,28.00,0,0,437,38,high,normal,on,on,5.5,18.0,5.0,13.885
2018-02-06,14:38,not set,not set,not set,not set,53.80,not set,,,not set,not set,39.70,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,14.90,not set,27.71,27.75,72,27.41,0,0,440,37,high,normal,on,on,5.5,18.0,5.0,13.675
2018-02-06,14:38,not set,not set,not set,not set,53.30,not set,,,not set,not set,39.60,not set,BathroomLightCommanded,0.0,17.0,not set,not set,not set,not set,not set,not set,14.90,not set,27.49,49,27.61,27.55,0,0,440,38,high,normal,on,on,5.5,18.0,5.5,14.0
2018-02-06,14:38,not set,not set,not set,not set,53.00,not set,,,not set,not set,39.60,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,27.66,72,27.68,27.42,0,0,442,38,high,normal,on,on,5.5,18.0,5.0,13.73
2018-02-06,14:38,not set,not set,not set,not set,53.30,not set,,,not set,not set,39.50,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,26.79,64,26.97,27.28,0,0,446,38,high,normal,on,on,5.5,18.0,5.0,13.775
2018-02-06,14:39,not set,not set,not set,not set,53.60,not set,,,not set,not set,39.90,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,27.23,72,27.52,27.35,0,0,447,38,high,normal,on,on,5.5,18.0,5.5,13.515
2018-02-06,14:39,not set,not set,not set,not set,54.00,not set,,,not set,not set,39.80,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,26.97,80,26.93,27.55,0,0,451,38,high,normal,on,on,5.5,18.0,5.0,13.52
2018-02-06,14:39,not set,not set,not set,not set,54.10,not set,,,not set,not set,39.70,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,27.22,57,27.15,26.45,0,0,455,38,high,normal,on,on,5.5,18.0,5.0,13.41
2018-02-06,14:40,not set,not set,not set,not set,53.80,not set,,,not set,not set,39.80,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,26.84,72,27.05,26.34,0,0,460,38,high,normal,on,on,5.5,18.0,5.5,13.22
2018-02-06,14:40,not set,not set,not set,not set,53.60,not set,,,not set,not set,39.80,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,26.53,68,26.88,26.76,0,0,313,38,high,normal,on,on,5.5,18.0,5.0,13.43
2018-02-06,14:40,not set,not set,not set,not set,53.50,not set,,,not set,not set,39.90,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,14.90,not set,26.69,26.70,57,26.64,303,0,312,38,high,normal,on,on,5.5,18.0,5.0,13.405
2018-02-06,14:40,not set,not set,not set,not set,53.30,not set,,,not set,not set,39.80,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,15.00,not set,26.64,67,26.47,26.91,303,0,327,38,high,normal,on,on,6.0,18.0,5.5,13.355
2018-02-06,14:41,not set,not set,not set,not set,54.30,not set,,,not set,not set,40.00,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,15.00,not set,26.82,72,26.67,26.92,304,0,477,38,high,normal,on,on,5.5,18.0,5.5,13.49
2018-02-06,14:41,not set,not set,not set,not set,54.40,not set,,,not set,not set,40.20,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,15.00,not set,26.91,67,26.81,26.65,304,0,481,38,high,normal,on,on,5.5,18.0,5.0,13.44
2018-02-06,14:41,not set,not set,not set,not set,54.00,not set,,,not set,not set,40.10,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,15.00,not set,26.94,55,26.99,26.87,303,0,486,38,high,normal,on,on,5.5,18.0,5.0,13.4
2018-02-06,14:42,not set,not set,not set,not set,54.30,not set,,,not set,not set,40.20,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,15.00,not set,26.65,26.53,72,26.76,301,0,489,38,high,normal,on,on,5.5,18.0,5.0,13.365
2018-02-06,14:42,not set,not set,not set,not set,54.30,not set,,,not set,not set,40.30,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,15.00,not set,26.22,71,26.66,26.77,302,0,493,38,high,normal,on,on,5.5,17.5,5.0,13.45
2018-02-06,14:42,not set,not set,not set,not set,54.40,not set,,,not set,not set,40.30,not set,BathroomLightCommanded,0.0,16.9,not set,not set,not set,not set,not set,not set,15.00,not set,26.52,67,26.52,26.71,301,0,497,38,high,normal,on,on,6.0,18.0,5.5,13.35
